timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769527653,06:12:07.653,coincatch,LTC/USDT:USDT,109.71,199.9,109.7,321.5,109.72,42.7,109.73,112.2
1753769527953,06:12:07.953,coincatch,LTC/USDT:USDT,109.71,209.9,109.7,328.2,109.72,42.7,109.73,90.1
1753769528554,06:12:08.554,coincatch,LTC/USDT:USDT,109.71,183.7,109.7,258.4,109.72,54.6,109.73,98.4
1753769528854,06:12:08.854,coincatch,LTC/USDT:USDT,109.71,179.9,109.7,244.7,109.72,54.6,109.73,133.2
1753769529154,06:12:09.154,coincatch,LTC/USDT:USDT,109.7,170.0,109.69,337.0,109.71,236.5,109.72,229.7
1753769530054,06:12:10.054,coincatch,LTC/USDT:USDT,109.7,170.0,109.69,330.6,109.71,221.1,109.72,146.7
1753769530355,06:12:10.355,coincatch,LTC/USDT:USDT,109.7,170.0,109.69,344.6,109.71,221.1,109.72,146.7
1753769530655,06:12:10.655,coincatch,LTC/USDT:USDT,109.7,170.0,109.69,347.1,109.71,217.6,109.72,149.8
1753769531255,06:12:11.255,coincatch,LTC/USDT:USDT,109.7,253.7,109.69,389.7,109.71,12.2,109.72,52.3
1753769531555,06:12:11.555,coincatch,LTC/USDT:USDT,109.71,219.2,109.7,273.2,109.72,51.6,109.73,118.1
1753769532756,06:12:12.756,coincatch,LTC/USDT:USDT,109.71,113.4,109.7,232.7,109.72,169.3,109.73,176.1
1753769533357,06:12:13.357,coincatch,LTC/USDT:USDT,109.71,130.2,109.7,262.3,109.72,171.2,109.73,140.0
1753769533657,06:12:13.657,coincatch,LTC/USDT:USDT,109.71,128.3,109.7,264.3,109.72,171.2,109.73,140.0
1753769533957,06:12:13.957,coincatch,LTC/USDT:USDT,109.71,159.8,109.7,262.9,109.72,171.2,109.73,132.2
1753769534257,06:12:14.257,coincatch,LTC/USDT:USDT,109.71,167.6,109.7,262.9,109.72,125.5,109.73,125.0
1753769534557,06:12:14.557,coincatch,LTC/USDT:USDT,109.71,165.2,109.7,265.5,109.72,126.6,109.73,126.6
1753769535458,06:12:15.458,coincatch,LTC/USDT:USDT,109.71,171.7,109.7,265.7,109.72,126.6,109.73,124.2
1753769536361,06:12:16.361,coincatch,LTC/USDT:USDT,109.71,184.6,109.7,276.2,109.72,60.5,109.73,96.8
1753769536661,06:12:16.661,coincatch,LTC/USDT:USDT,109.71,181.7,109.7,279.1,109.72,60.5,109.73,96.8
1753769537562,06:12:17.562,coincatch,LTC/USDT:USDT,109.71,168.4,109.7,268.0,109.72,60.5,109.73,127.0
1753769538162,06:12:18.162,coincatch,LTC/USDT:USDT,109.72,289.2,109.71,364.2,109.73,2.6,109.74,56.3
1753769538763,06:12:18.763,coincatch,LTC/USDT:USDT,109.72,270.8,109.71,357.7,109.73,4.4,109.74,82.3
1753769540565,06:12:20.565,coincatch,LTC/USDT:USDT,109.72,327.3,109.71,366.3,109.73,23.3,109.74,10.9
1753769540865,06:12:20.865,coincatch,LTC/USDT:USDT,109.72,327.3,109.71,370.6,109.75,24.4,109.76,10.9
1753769541166,06:12:21.166,coincatch,LTC/USDT:USDT,109.74,205.6,109.73,244.7,109.75,144.4,109.76,77.0
1753769541466,06:12:21.466,coincatch,LTC/USDT:USDT,109.74,202.8,109.73,244.7,109.75,144.4,109.76,90.4
1753769541766,06:12:21.766,coincatch,LTC/USDT:USDT,109.74,210.6,109.73,244.7,109.75,37.3,109.76,85.4
1753769542067,06:12:22.067,coincatch,LTC/USDT:USDT,109.74,253.2,109.73,344.1,109.75,34.2,109.76,140.8
1753769542967,06:12:22.967,coincatch,LTC/USDT:USDT,109.74,209.4,109.73,312.4,109.75,237.6,109.76,140.3
1753769543267,06:12:23.267,coincatch,LTC/USDT:USDT,109.74,216.1,109.73,313.8,109.75,127.0,109.76,140.3
1753769544168,06:12:24.168,coincatch,LTC/USDT:USDT,109.74,210.6,109.73,313.8,109.75,151.4,109.76,140.3
1753769544468,06:12:24.468,coincatch,LTC/USDT:USDT,109.74,213.9,109.73,326.6,109.75,151.4,109.76,140.3
1753769544768,06:12:24.768,coincatch,LTC/USDT:USDT,109.74,207.3,109.73,326.6,109.75,153.6,109.76,140.3
1753769545068,06:12:25.068,coincatch,LTC/USDT:USDT,109.74,207.3,109.73,322.2,109.75,154.4,109.76,140.3
1753769545369,06:12:25.369,coincatch,LTC/USDT:USDT,109.74,214.1,109.73,326.6,109.75,92.1,109.76,140.3
1753769545669,06:12:25.669,coincatch,LTC/USDT:USDT,109.74,208.5,109.73,315.2,109.75,95.3,109.76,140.3
1753769546569,06:12:26.569,coincatch,LTC/USDT:USDT,109.74,191.5,109.73,296.0,109.75,256.5,109.76,240.1
1753769546870,06:12:26.870,coincatch,LTC/USDT:USDT,109.74,162.3,109.73,294.5,109.75,258.6,109.76,240.1
1753769547470,06:12:27.470,coincatch,LTC/USDT:USDT,109.74,162.3,109.73,310.9,109.75,258.6,109.76,206.7
1753769547770,06:12:27.770,coincatch,LTC/USDT:USDT,109.74,163.7,109.73,294.6,109.75,277.4,109.76,240.1
1753769548671,06:12:28.671,coincatch,LTC/USDT:USDT,109.74,163.9,109.73,289.9,109.75,323.8,109.76,206.7
1753769548971,06:12:28.971,coincatch,LTC/USDT:USDT,109.74,163.9,109.73,289.9,109.75,323.8,109.76,240.6
1753769554374,06:12:34.374,coincatch,LTC/USDT:USDT,109.75,320.7,109.74,361.3,109.76,93.3,109.77,85.1
1753769554975,06:12:34.975,coincatch,LTC/USDT:USDT,109.75,281.9,109.74,356.8,109.76,93.3,109.77,69.1
1753769555274,06:12:35.274,coincatch,LTC/USDT:USDT,109.75,246.1,109.74,390.7,109.76,93.3,109.77,85.1
1753769555575,06:12:35.575,coincatch,LTC/USDT:USDT,109.75,239.0,109.74,373.9,109.76,93.3,109.77,85.1
1753769556776,06:12:36.776,coincatch,LTC/USDT:USDT,109.75,235.4,109.74,371.5,109.76,144.7,109.77,105.0
1753769558277,06:12:38.277,coincatch,LTC/USDT:USDT,109.75,251.8,109.74,369.3,109.76,172.6,109.77,85.1
1753769558577,06:12:38.577,coincatch,LTC/USDT:USDT,109.75,241.9,109.74,388.3,109.76,172.6,109.77,85.1
1753769559177,06:12:39.177,coincatch,LTC/USDT:USDT,109.75,244.4,109.74,388.7,109.76,178.1,109.77,85.1
1753769559778,06:12:39.778,coincatch,LTC/USDT:USDT,109.75,168.9,109.74,387.3,109.76,254.4,109.77,85.1
1753769560078,06:12:40.078,coincatch,LTC/USDT:USDT,109.75,188.3,109.74,370.6,109.76,254.6,109.77,85.1
1753769560678,06:12:40.678,coincatch,LTC/USDT:USDT,109.75,172.7,109.74,394.9,109.76,254.6,109.77,85.1
