timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769543931,06:12:23.931,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769544490,06:12:24.490,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769544521,06:12:24.521,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545210,06:12:25.210,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545320,06:12:25.320,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545346,06:12:25.346,htx,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545408,06:12:25.408,htx,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545818,06:12:25.818,htx,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545874,06:12:25.874,htx,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14303,129.0,3.14304,691.0
1753769545895,06:12:25.895,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,323.0,3.14302,60.0,3.14303,177.0
1753769545935,06:12:25.935,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,193.0,3.143,168.0,3.14302,60.0
1753769545969,06:12:25.969,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,193.0,3.143,168.0,3.14301,39.0
1753769546422,06:12:26.422,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,384.0,3.14301,39.0
1753769546642,06:12:26.642,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,302.0,3.14301,39.0
1753769547068,06:12:27.068,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,302.0,3.14301,39.0
1753769547230,06:12:27.230,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547246,06:12:27.246,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547339,06:12:27.339,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547372,06:12:27.372,htx,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,228.0,3.14301,39.0
