timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769524116,06:12:04.116,bitmart,XRP/USDT:USDT,3.1397,84263.0,3.1396,15747.0,3.1398,19656.0,3.1399,13752.0
1753769524316,06:12:04.316,bitmart,XRP/USDT:USDT,3.1397,84263.0,3.1396,15747.0,3.1398,19656.0,3.1399,13752.0
1753769524725,06:12:04.725,bitmart,XRP/USDT:USDT,3.1397,84263.0,3.1396,15747.0,3.1398,19656.0,3.1399,13752.0
1753769525924,06:12:05.924,bitmart,XRP/USDT:USDT,3.1397,72668.0,3.1396,15747.0,3.1398,17280.0,3.1399,13752.0
1753769526316,06:12:06.316,bitmart,XRP/USDT:USDT,3.1397,72668.0,3.1396,15747.0,3.1398,17280.0,3.1399,13752.0
1753769526518,06:12:06.518,bitmart,XRP/USDT:USDT,3.1397,72668.0,3.1396,15747.0,3.1398,17280.0,3.1399,13752.0
1753769527120,06:12:07.120,bitmart,XRP/USDT:USDT,3.1397,72668.0,3.1396,15747.0,3.1398,17280.0,3.1399,13752.0
1753769527321,06:12:07.321,bitmart,XRP/USDT:USDT,3.1397,72668.0,3.1396,15747.0,3.1398,17280.0,3.1399,13752.0
1753769527523,06:12:07.523,bitmart,XRP/USDT:USDT,3.1397,108257.0,3.1396,15747.0,3.1398,35108.0,3.1399,13752.0
1753769527719,06:12:07.719,bitmart,XRP/USDT:USDT,3.1397,70630.0,3.1396,15747.0,3.1398,17828.0,3.1399,13752.0
1753769528529,06:12:08.529,bitmart,XRP/USDT:USDT,3.1397,70630.0,3.1396,15747.0,3.1398,17828.0,3.1399,13752.0
1753769529118,06:12:09.118,bitmart,XRP/USDT:USDT,3.1397,56777.0,3.1396,15747.0,3.1398,81486.0,3.1399,13752.0
1753769529323,06:12:09.323,bitmart,XRP/USDT:USDT,3.1397,56777.0,3.1396,15747.0,3.1398,81486.0,3.1399,13752.0
1753769531518,06:12:11.518,bitmart,XRP/USDT:USDT,3.1401,81911.0,3.14,15513.0,3.1402,34600.0,3.1403,15260.0
1753769532320,06:12:12.320,bitmart,XRP/USDT:USDT,3.1401,81911.0,3.14,15513.0,3.1402,20204.0,3.1403,15260.0
1753769533319,06:12:13.319,bitmart,XRP/USDT:USDT,3.1401,23702.0,3.14,15513.0,3.1402,94046.0,3.1403,15260.0
1753769533517,06:12:13.517,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,94046.0,3.1403,15260.0
1753769533923,06:12:13.923,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,94046.0,3.1403,15260.0
1753769534119,06:12:14.119,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,64954.0,3.1403,15260.0
1753769534518,06:12:14.518,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,16737.0,3.1403,15260.0
1753769535125,06:12:15.125,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,48544.0,3.1403,15260.0
1753769536119,06:12:16.119,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,23000.0,3.1403,15260.0
1753769536920,06:12:16.920,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,23000.0,3.1403,15260.0
1753769537719,06:12:17.719,bitmart,XRP/USDT:USDT,3.1401,65789.0,3.14,15513.0,3.1402,4920.0,3.1403,15260.0
1753769537916,06:12:17.916,bitmart,XRP/USDT:USDT,3.1401,24744.0,3.14,26949.0,3.1406,6961.0,3.1407,16218.0
1753769538318,06:12:18.318,bitmart,XRP/USDT:USDT,3.1405,96032.0,3.1404,16625.0,3.1407,33525.0,3.1408,13417.0
1753769539717,06:12:19.717,bitmart,XRP/USDT:USDT,3.1406,105833.0,3.1405,15883.0,3.1407,2467.0,3.1408,13417.0
1753769542319,06:12:22.319,bitmart,XRP/USDT:USDT,3.1408,110367.0,3.1407,14022.0,3.141,17034.0,3.1411,18185.0
1753769543718,06:12:23.718,bitmart,XRP/USDT:USDT,3.1406,44977.0,3.1405,15883.0,3.1407,20316.0,3.1408,16499.0
1753769545330,06:12:25.330,bitmart,XRP/USDT:USDT,3.1406,44977.0,3.1405,15883.0,3.1407,856.0,3.1408,16499.0
1753769545520,06:12:25.520,bitmart,XRP/USDT:USDT,3.1406,93988.0,3.1405,15883.0,3.1408,1288.0,3.1409,15935.0
1753769546320,06:12:26.320,bitmart,XRP/USDT:USDT,3.1407,41420.0,3.1406,18073.0,3.1408,106623.0,3.1409,15935.0
1753769546920,06:12:26.920,bitmart,XRP/USDT:USDT,3.1407,11781.0,3.1406,18073.0,3.1408,106623.0,3.1409,15935.0
1753769547515,06:12:27.515,bitmart,XRP/USDT:USDT,3.1407,38313.0,3.1406,18073.0,3.1408,106623.0,3.1409,15935.0
1753769548516,06:12:28.516,bitmart,XRP/USDT:USDT,3.1407,38313.0,3.1406,18073.0,3.1408,37044.0,3.1409,15935.0
1753769550119,06:12:30.119,bitmart,XRP/USDT:USDT,3.1407,27789.0,3.1406,18073.0,3.1408,95073.0,3.1409,15935.0
1753769550918,06:12:30.918,bitmart,XRP/USDT:USDT,3.1407,25741.0,3.1406,18073.0,3.1408,58863.0,3.1409,15935.0
1753769552122,06:12:32.122,bitmart,XRP/USDT:USDT,3.1414,101993.0,3.1413,15914.0,3.1417,3958.0,3.1418,18171.0
1753769553918,06:12:33.918,bitmart,XRP/USDT:USDT,3.1419,92183.0,3.1418,18018.0,3.142,2892.0,3.1421,13355.0
1753769554317,06:12:34.317,bitmart,XRP/USDT:USDT,3.1419,92183.0,3.1418,18018.0,3.142,28564.0,3.1421,13355.0
1753769555318,06:12:35.318,bitmart,XRP/USDT:USDT,3.142,105258.0,3.1419,15141.0,3.1422,1032.0,3.1423,18296.0
1753769555922,06:12:35.922,bitmart,XRP/USDT:USDT,3.1421,56825.0,3.142,14449.0,3.1422,81093.0,3.1423,18296.0
1753769558119,06:12:38.119,bitmart,XRP/USDT:USDT,3.1421,56825.0,3.142,14449.0,3.1422,81678.0,3.1423,18296.0
1753769558316,06:12:38.316,bitmart,XRP/USDT:USDT,3.1421,77187.0,3.142,14449.0,3.1422,110607.0,3.1423,18296.0
1753769558722,06:12:38.722,bitmart,XRP/USDT:USDT,3.1421,84892.0,3.142,14449.0,3.1422,88181.0,3.1423,18296.0
