timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769554906,06:12:34.906,okxus,LTC/USDT:USDT,109.77,316.7,109.76,131.1,109.78,12.2,109.79,48.0
1753769555006,06:12:35.006,okxus,LTC/USDT:USDT,109.77,316.7,109.76,131.1,109.78,12.2,109.79,48.0
1753769555106,06:12:35.106,okxus,LTC/USDT:USDT,109.77,163.2,109.76,115.3,109.78,38.8,109.79,48.0
1753769555206,06:12:35.206,okxus,LTC/USDT:USDT,109.77,181.8,109.76,123.7,109.78,40.6,109.79,48.0
1753769555306,06:12:35.306,okxus,LTC/USDT:USDT,109.77,181.8,109.76,123.7,109.78,38.8,109.79,49.8
1753769555406,06:12:35.406,okxus,LTC/USDT:USDT,109.77,181.8,109.76,123.8,109.78,23.6,109.79,49.8
1753769555806,06:12:35.806,okxus,LTC/USDT:USDT,109.77,134.0,109.76,123.8,109.78,38.8,109.79,48.0
1753769556006,06:12:36.006,okxus,LTC/USDT:USDT,109.77,159.0,109.76,128.3,109.78,10.7,109.79,48.0
1753769556106,06:12:36.106,okxus,LTC/USDT:USDT,109.77,172.0,109.76,128.3,109.78,10.7,109.79,48.0
1753769557006,06:12:37.006,okxus,LTC/USDT:USDT,109.77,135.0,109.76,122.6,109.78,35.7,109.79,48.0
1753769557806,06:12:37.806,okxus,LTC/USDT:USDT,109.77,136.8,109.76,122.6,109.78,11.0,109.79,48.0
1753769557906,06:12:37.906,okxus,LTC/USDT:USDT,109.77,149.7,109.76,122.6,109.78,11.0,109.79,48.0
1753769558006,06:12:38.006,okxus,LTC/USDT:USDT,109.77,136.8,109.76,122.6,109.78,11.0,109.79,48.0
1753769558106,06:12:38.106,okxus,LTC/USDT:USDT,109.77,136.8,109.76,122.6,109.78,11.0,109.79,48.0
1753769558206,06:12:38.206,okxus,LTC/USDT:USDT,109.77,136.8,109.76,122.6,109.78,11.0,109.79,48.0
1753769558306,06:12:38.306,okxus,LTC/USDT:USDT,109.77,118.9,109.76,109.7,109.78,11.0,109.79,48.0
1753769558506,06:12:38.506,okxus,LTC/USDT:USDT,109.77,137.1,109.76,122.6,109.78,26.2,109.79,48.0
1753769558606,06:12:38.606,okxus,LTC/USDT:USDT,109.77,137.1,109.76,122.6,109.78,26.2,109.79,48.0
1753769559206,06:12:39.206,okxus,LTC/USDT:USDT,109.77,118.2,109.76,122.6,109.78,26.2,109.79,48.0
1753769559306,06:12:39.306,okxus,LTC/USDT:USDT,109.77,118.2,109.76,122.6,109.78,28.1,109.79,48.0
1753769559406,06:12:39.406,okxus,LTC/USDT:USDT,109.77,37.2,109.76,82.2,109.78,37.9,109.79,74.9
1753769559806,06:12:39.806,okxus,LTC/USDT:USDT,109.77,25.9,109.76,122.6,109.78,37.1,109.79,62.0
1753769559906,06:12:39.906,okxus,LTC/USDT:USDT,109.77,46.4,109.76,122.6,109.78,37.1,109.79,62.0
1753769560006,06:12:40.006,okxus,LTC/USDT:USDT,109.77,80.5,109.76,122.6,109.78,37.0,109.79,62.0
1753769560106,06:12:40.106,okxus,LTC/USDT:USDT,109.77,80.7,109.76,127.1,109.78,37.0,109.79,62.0
1753769560306,06:12:40.306,okxus,LTC/USDT:USDT,109.77,80.7,109.76,127.1,109.78,48.6,109.79,62.0
1753769560406,06:12:40.406,okxus,LTC/USDT:USDT,109.77,28.2,109.76,127.1,109.78,37.1,109.79,62.0
1753769560606,06:12:40.606,okxus,LTC/USDT:USDT,109.77,28.2,109.76,126.3,109.78,37.1,109.79,62.0
1753769560706,06:12:40.706,okxus,LTC/USDT:USDT,109.77,28.2,109.76,126.3,109.78,37.1,109.79,62.0
1753769560906,06:12:40.906,okxus,LTC/USDT:USDT,109.77,28.2,109.76,126.3,109.78,37.1,109.79,62.0
1753769561006,06:12:41.006,okxus,LTC/USDT:USDT,109.77,46.1,109.76,126.3,109.78,37.1,109.79,62.0
1753769561106,06:12:41.106,okxus,LTC/USDT:USDT,109.77,46.1,109.76,121.8,109.78,37.1,109.79,62.0
1753769561206,06:12:41.206,okxus,LTC/USDT:USDT,109.77,46.1,109.76,121.8,109.78,37.1,109.79,62.0
1753769561406,06:12:41.406,okxus,LTC/USDT:USDT,109.77,45.2,109.76,121.8,109.78,37.1,109.79,62.0
1753769562496,06:12:42.496,okxus,LTC/USDT:USDT,109.77,54.7,109.76,226.3,109.78,12.3,109.79,62.0
1753769562506,06:12:42.506,okxus,LTC/USDT:USDT,109.77,102.0,109.76,226.3,109.78,12.3,109.79,62.0
1753769562606,06:12:42.606,okxus,LTC/USDT:USDT,109.77,102.0,109.76,226.3,109.78,12.3,109.79,62.0
1753769563205,06:12:43.205,okxus,LTC/USDT:USDT,109.77,89.1,109.76,226.3,109.78,12.5,109.79,62.0
1753769563405,06:12:43.405,okxus,LTC/USDT:USDT,109.77,36.8,109.76,226.3,109.78,12.4,109.79,62.0
1753769563505,06:12:43.505,okxus,LTC/USDT:USDT,109.77,102.0,109.76,226.3,109.78,12.4,109.79,62.0
1753769563605,06:12:43.605,okxus,LTC/USDT:USDT,109.77,102.0,109.76,226.3,109.78,12.4,109.79,62.0
1753769564205,06:12:44.205,okxus,LTC/USDT:USDT,109.77,89.1,109.76,226.3,109.78,12.4,109.79,62.0
1753769564405,06:12:44.405,okxus,LTC/USDT:USDT,109.77,70.9,109.76,226.3,109.78,12.4,109.79,62.0
1753769564505,06:12:44.505,okxus,LTC/USDT:USDT,109.77,102.1,109.76,228.1,109.78,12.4,109.79,62.0
1753769564905,06:12:44.905,okxus,LTC/USDT:USDT,109.77,88.5,109.76,230.4,109.78,11.7,109.79,62.0
1753769565405,06:12:45.405,okxus,LTC/USDT:USDT,109.77,70.5,109.76,230.4,109.78,11.6,109.79,48.0
1753769565505,06:12:45.505,okxus,LTC/USDT:USDT,109.77,101.3,109.76,230.4,109.78,9.0,109.79,48.0
1753769565605,06:12:45.605,okxus,LTC/USDT:USDT,109.77,70.5,109.76,229.7,109.78,10.1,109.79,48.0
1753769566005,06:12:46.005,okxus,LTC/USDT:USDT,109.78,57.4,109.77,158.9,109.79,41.5,109.8,83.1
1753769566105,06:12:46.105,okxus,LTC/USDT:USDT,109.78,57.4,109.77,158.9,109.79,41.5,109.8,83.1
1753769566205,06:12:46.205,okxus,LTC/USDT:USDT,109.78,57.4,109.77,132.9,109.79,41.5,109.8,108.1
1753769566305,06:12:46.305,okxus,LTC/USDT:USDT,109.78,56.5,109.77,132.9,109.79,56.4,109.8,93.3
1753769566505,06:12:46.505,okxus,LTC/USDT:USDT,109.78,45.6,109.77,158.9,109.79,41.5,109.8,93.3
1753769566605,06:12:46.605,okxus,LTC/USDT:USDT,109.78,45.8,109.77,158.9,109.79,41.5,109.8,93.3
1753769566705,06:12:46.705,okxus,LTC/USDT:USDT,109.78,35.9,109.77,133.0,109.79,38.0,109.8,93.3
1753769566805,06:12:46.805,okxus,LTC/USDT:USDT,109.78,45.0,109.77,159.0,109.79,38.0,109.8,93.3
1753769567105,06:12:47.105,okxus,LTC/USDT:USDT,109.78,46.0,109.77,158.0,109.79,49.0,109.8,68.3
1753769567205,06:12:47.205,okxus,LTC/USDT:USDT,109.78,46.0,109.77,158.0,109.79,49.0,109.8,68.3
1753769567305,06:12:47.305,okxus,LTC/USDT:USDT,109.78,36.8,109.77,132.0,109.79,42.2,109.8,68.3
1753769567405,06:12:47.405,okxus,LTC/USDT:USDT,109.78,37.7,109.77,132.0,109.79,42.2,109.8,89.7
1753769567605,06:12:47.605,okxus,LTC/USDT:USDT,109.78,46.7,109.77,157.0,109.79,53.7,109.8,68.3
1753769567705,06:12:47.705,okxus,LTC/USDT:USDT,109.78,46.7,109.77,157.0,109.79,53.7,109.8,68.3
1753769568205,06:12:48.205,okxus,LTC/USDT:USDT,109.78,46.7,109.77,132.0,109.79,53.7,109.8,93.3
1753769568505,06:12:48.505,okxus,LTC/USDT:USDT,109.78,46.9,109.77,157.0,109.79,41.9,109.8,93.3
