timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769541999,06:12:21.999,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769544395,06:12:24.395,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769545899,06:12:25.899,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769546491,06:12:26.491,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769547398,06:12:27.398,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769548026,06:12:28.026,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769548896,06:12:28.896,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769550469,06:12:30.469,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8313,14.0,184.8449,75.1
1753769551900,06:12:31.900,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8578,14.0,184.8625,145.7
1753769553398,06:12:33.398,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8578,14.0,184.8625,145.7
1753769553654,06:12:33.654,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8578,14.0,184.8625,145.7
1753769554146,06:12:34.146,hitbtc,SOL/USDT:USDT,184.5068,13.9,184.5039,28.2,184.8578,14.0,184.8625,145.7
1753769554683,06:12:34.683,hitbtc,SOL/USDT:USDT,184.5319,91.0,184.5068,13.9,184.8578,14.0,184.8625,145.7
1753769554901,06:12:34.901,hitbtc,SOL/USDT:USDT,184.5513,13.9,184.5319,91.0,184.8578,14.0,184.8625,145.7
1753769555616,06:12:35.616,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769555720,06:12:35.720,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769556790,06:12:36.790,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769557180,06:12:37.180,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769557697,06:12:37.697,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769557793,06:12:37.793,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769557906,06:12:37.906,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769558390,06:12:38.390,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769558792,06:12:38.792,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769559405,06:12:39.405,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769560909,06:12:40.909,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769562108,06:12:42.108,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769562409,06:12:42.409,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769563909,06:12:43.909,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769565244,06:12:45.244,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8578,14.0,184.8625,145.7
1753769565274,06:12:45.274,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769565418,06:12:45.418,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769566928,06:12:46.928,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769567108,06:12:47.108,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769567574,06:12:47.574,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769568247,06:12:48.247,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769568428,06:12:48.428,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769568637,06:12:48.637,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769569380,06:12:49.380,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769569930,06:12:49.930,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769570170,06:12:50.170,hitbtc,SOL/USDT:USDT,184.5597,28.2,184.5513,13.9,184.8786,14.0,184.888,26.8
1753769570448,06:12:50.448,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.5694,84.4,184.8786,14.0,184.888,26.8
1753769570552,06:12:50.552,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.5694,84.4,184.8786,14.0,184.888,26.8
1753769570952,06:12:50.952,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769571430,06:12:51.430,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769572691,06:12:52.691,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769572930,06:12:52.930,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769574116,06:12:54.116,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769574427,06:12:54.427,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8786,14.0,184.888,26.8
1753769574484,06:12:54.484,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769575931,06:12:55.931,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769576964,06:12:56.964,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769577431,06:12:57.431,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769578792,06:12:58.792,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769578934,06:12:58.934,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.8906,145.7,184.8916,75.1
1753769579432,06:12:59.432,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769580064,06:13:00.064,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769581937,06:13:01.937,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769584854,06:13:04.854,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769584938,06:13:04.938,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769586441,06:13:06.441,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769587943,06:13:07.943,hitbtc,SOL/USDT:USDT,184.5849,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769588382,06:13:08.382,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.579,28.2,184.9074,40.8,184.917,176.5
1753769588849,06:13:08.849,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769589445,06:13:09.445,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769590947,06:13:10.947,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769592448,06:13:12.448,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769592808,06:13:12.808,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769593949,06:13:13.949,hitbtc,SOL/USDT:USDT,184.6128,13.9,184.6106,28.2,184.9074,40.8,184.917,176.5
1753769594969,06:13:14.969,hitbtc,SOL/USDT:USDT,184.5862,13.9,184.5854,28.2,184.9074,40.8,184.917,176.5
