timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769539000,06:12:19.000,gateio,BTC/USDT:USDT,118803.3,65240.0,118802.0,164.0,118803.4,31089.0,118805.1,7087.0
1753769539718,06:12:19.718,gateio,BTC/USDT:USDT,118803.3,3307.0,118802.0,164.0,118803.4,31090.0,118803.5,1.0
1753769539820,06:12:19.820,gateio,BTC/USDT:USDT,118803.3,3307.0,118802.0,164.0,118803.4,31090.0,118803.5,1.0
1753769540220,06:12:20.220,gateio,BTC/USDT:USDT,118803.3,5507.0,118802.0,164.0,118803.4,28211.0,118803.5,1.0
1753769540320,06:12:20.320,gateio,BTC/USDT:USDT,118803.3,67161.0,118802.0,164.0,118803.4,26326.0,118803.5,1.0
1753769540418,06:12:20.418,gateio,BTC/USDT:USDT,118803.3,12257.0,118802.0,164.0,118803.4,27976.0,118803.5,1.0
1753769540520,06:12:20.520,gateio,BTC/USDT:USDT,118803.3,66792.0,118802.1,2213.0,118803.4,27958.0,118803.5,1.0
1753769540621,06:12:20.621,gateio,BTC/USDT:USDT,118803.3,14256.0,118802.1,166.0,118803.4,26073.0,118803.5,1.0
1753769540818,06:12:20.818,gateio,BTC/USDT:USDT,118803.3,16056.0,118802.1,2212.0,118803.4,15013.0,118803.5,1.0
1753769540921,06:12:20.921,gateio,BTC/USDT:USDT,118803.3,15624.0,118802.1,2212.0,118803.4,15854.0,118803.5,1.0
1753769541016,06:12:21.016,gateio,BTC/USDT:USDT,118803.3,15624.0,118802.1,2212.0,118803.4,15854.0,118803.5,1.0
1753769541120,06:12:21.120,gateio,BTC/USDT:USDT,118803.3,15624.0,118802.1,2212.0,118803.4,15854.0,118803.5,1.0
1753769541218,06:12:21.218,gateio,BTC/USDT:USDT,118803.3,15903.0,118802.1,2212.0,118803.4,15013.0,118803.5,1.0
1753769541319,06:12:21.319,gateio,BTC/USDT:USDT,118803.3,15903.0,118802.1,2212.0,118803.4,15013.0,118803.5,1.0
1753769541421,06:12:21.421,gateio,BTC/USDT:USDT,118803.3,15903.0,118802.1,2212.0,118803.4,15012.0,118803.5,1.0
1753769541510,06:12:21.510,gateio,BTC/USDT:USDT,118803.3,15903.0,118802.1,2212.0,118803.4,15853.0,118803.5,1.0
1753769541621,06:12:21.621,gateio,BTC/USDT:USDT,118803.3,13821.0,118802.1,166.0,118803.4,15853.0,118803.5,1.0
1753769541719,06:12:21.719,gateio,BTC/USDT:USDT,118803.3,92260.0,118802.1,166.0,118803.4,16242.0,118803.5,1.0
1753769541820,06:12:21.820,gateio,BTC/USDT:USDT,118803.3,13916.0,118802.1,166.0,118803.4,16242.0,118803.5,1.0
1753769541921,06:12:21.921,gateio,BTC/USDT:USDT,118803.3,13916.0,118802.1,166.0,118803.4,16242.0,118803.5,1.0
1753769542021,06:12:22.021,gateio,BTC/USDT:USDT,118803.3,78097.0,118802.7,151.0,118803.4,16242.0,118803.5,1.0
1753769542321,06:12:22.321,gateio,BTC/USDT:USDT,118796.3,1272.0,118792.4,1.0,118796.4,28510.0,118797.8,206.0
1753769542420,06:12:22.420,gateio,BTC/USDT:USDT,118796.3,83712.0,118792.4,1.0,118796.4,29883.0,118797.8,204.0
1753769542521,06:12:22.521,gateio,BTC/USDT:USDT,118796.3,79517.0,118794.0,164.0,118796.4,28510.0,118797.8,204.0
