timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769555205,06:12:35.205,okxus,ETH/USDT:USDT,3808.71,1214.08,3808.7,3.21,3808.72,700.9,3808.73,0.38
1753769555305,06:12:35.305,okxus,ETH/USDT:USDT,3808.71,1214.7,3808.7,3.21,3808.72,700.99,3808.73,0.38
1753769555405,06:12:35.405,okxus,ETH/USDT:USDT,3808.71,1184.61,3808.7,3.21,3808.72,707.47,3808.73,0.38
1753769555805,06:12:35.805,okxus,ETH/USDT:USDT,3808.5,586.62,3808.49,0.02,3808.51,1641.55,3808.53,0.03
1753769556105,06:12:36.105,okxus,ETH/USDT:USDT,3808.5,896.13,3808.49,0.02,3808.51,258.4,3808.52,3.11
1753769557705,06:12:37.705,okxus,ETH/USDT:USDT,3808.5,600.76,3808.49,0.75,3808.51,636.34,3808.52,6.47
1753769557905,06:12:37.905,okxus,ETH/USDT:USDT,3808.5,601.48,3808.49,0.75,3808.51,637.02,3808.52,6.47
1753769558205,06:12:38.205,okxus,ETH/USDT:USDT,3808.5,601.48,3808.49,0.75,3808.51,649.45,3808.52,6.47
1753769558305,06:12:38.305,okxus,ETH/USDT:USDT,3808.5,601.48,3808.49,0.75,3808.51,649.45,3808.52,6.47
1753769558405,06:12:38.405,okxus,ETH/USDT:USDT,3808.5,601.32,3808.49,0.75,3808.51,649.41,3808.52,6.47
1753769558505,06:12:38.505,okxus,ETH/USDT:USDT,3808.5,601.32,3808.49,0.75,3808.51,645.37,3808.52,6.47
1753769559648,06:12:39.648,okxus,ETH/USDT:USDT,3808.5,672.71,3808.49,0.75,3808.51,288.65,3808.52,6.47
1753769559708,06:12:39.708,okxus,ETH/USDT:USDT,3808.5,611.52,3808.49,0.75,3808.51,635.97,3808.52,6.47
1753769559802,06:12:39.802,okxus,ETH/USDT:USDT,3808.5,597.55,3808.49,0.75,3808.51,594.73,3808.52,6.47
1753769559913,06:12:39.913,okxus,ETH/USDT:USDT,3808.5,599.7,3808.49,0.75,3808.51,594.73,3808.52,6.47
1753769560403,06:12:40.403,okxus,ETH/USDT:USDT,3808.5,708.75,3808.49,0.75,3808.51,640.33,3808.52,6.47
1753769560503,06:12:40.503,okxus,ETH/USDT:USDT,3808.5,708.9,3808.49,0.75,3808.51,624.33,3808.52,6.47
1753769560603,06:12:40.603,okxus,ETH/USDT:USDT,3808.5,710.25,3808.49,0.75,3808.51,665.42,3808.52,6.47
1753769560903,06:12:40.903,okxus,ETH/USDT:USDT,3808.5,709.39,3808.49,0.75,3808.51,665.42,3808.52,6.47
1753769561206,06:12:41.206,okxus,ETH/USDT:USDT,3808.5,709.61,3808.49,0.87,3808.51,577.81,3808.52,6.47
1753769561406,06:12:41.406,okxus,ETH/USDT:USDT,3808.5,709.61,3808.49,0.87,3808.51,647.44,3808.52,6.47
1753769561606,06:12:41.606,okxus,ETH/USDT:USDT,3808.5,710.11,3808.49,0.87,3808.51,635.96,3808.52,6.47
1753769562006,06:12:42.006,okxus,ETH/USDT:USDT,3808.5,1588.14,3808.49,0.87,3808.51,46.3,3808.52,6.47
1753769562106,06:12:42.106,okxus,ETH/USDT:USDT,3808.5,1588.15,3808.49,0.87,3808.51,46.3,3808.52,6.47
1753769562206,06:12:42.206,okxus,ETH/USDT:USDT,3808.5,1587.29,3808.49,0.87,3808.51,6.44,3808.52,6.47
1753769562306,06:12:42.306,okxus,ETH/USDT:USDT,3808.51,4872.87,3808.5,595.52,3808.52,15.72,3808.53,7.3
1753769562506,06:12:42.506,okxus,ETH/USDT:USDT,3808.51,4879.45,3808.5,595.12,3808.52,15.76,3808.53,7.3
1753769562806,06:12:42.806,okxus,ETH/USDT:USDT,3808.51,4771.36,3808.5,408.91,3808.52,19.24,3808.53,7.35
1753769562906,06:12:42.906,okxus,ETH/USDT:USDT,3808.51,4769.45,3808.5,408.91,3808.52,19.24,3808.53,7.35
1753769563006,06:12:43.006,okxus,ETH/USDT:USDT,3808.51,4769.45,3808.5,408.91,3808.52,19.24,3808.53,7.35
1753769563106,06:12:43.106,okxus,ETH/USDT:USDT,3808.51,4771.36,3808.5,408.91,3808.52,19.24,3808.53,7.35
1753769563206,06:12:43.206,okxus,ETH/USDT:USDT,3808.51,4770.82,3808.5,408.91,3808.52,19.29,3808.53,7.35
1753769563306,06:12:43.306,okxus,ETH/USDT:USDT,3808.51,4744.42,3808.5,408.91,3808.52,25.53,3808.53,7.35
1753769563706,06:12:43.706,okxus,ETH/USDT:USDT,3808.51,4347.81,3808.5,54.19,3808.52,12.35,3808.53,7.35
1753769563806,06:12:43.806,okxus,ETH/USDT:USDT,3808.51,4347.81,3808.5,54.19,3808.52,12.01,3808.53,7.35
1753769564006,06:12:44.006,okxus,ETH/USDT:USDT,3808.51,4348.81,3808.5,54.19,3808.52,11.61,3808.53,7.35
1753769564106,06:12:44.106,okxus,ETH/USDT:USDT,3808.51,4348.81,3808.5,54.19,3808.52,11.61,3808.53,7.35
1753769564306,06:12:44.306,okxus,ETH/USDT:USDT,3808.53,3199.79,3808.52,377.31,3808.54,47.25,3808.55,8.4
1753769564506,06:12:44.506,okxus,ETH/USDT:USDT,3808.53,3078.65,3808.52,0.31,3808.54,48.1,3808.55,9.56
1753769564606,06:12:44.606,okxus,ETH/USDT:USDT,3808.53,3080.56,3808.52,0.31,3808.54,48.1,3808.55,9.56
1753769564706,06:12:44.706,okxus,ETH/USDT:USDT,3808.53,3080.59,3808.52,0.28,3808.54,48.1,3808.55,9.56
1753769565106,06:12:45.106,okxus,ETH/USDT:USDT,3808.53,3080.59,3808.52,0.28,3808.54,48.1,3808.55,9.56
1753769565406,06:12:45.406,okxus,ETH/USDT:USDT,3808.53,3071.84,3808.52,0.28,3808.54,48.13,3808.55,9.56
1753769565706,06:12:45.706,okxus,ETH/USDT:USDT,3808.53,3071.57,3808.52,0.28,3808.54,49.1,3808.55,9.56
1753769565806,06:12:45.806,okxus,ETH/USDT:USDT,3808.53,3463.98,3808.52,58.17,3808.54,49.1,3808.55,9.56
1753769566006,06:12:46.006,okxus,ETH/USDT:USDT,3808.55,3099.36,3808.54,57.75,3808.56,161.58,3808.57,5.72
1753769566406,06:12:46.406,okxus,ETH/USDT:USDT,3808.55,3064.96,3808.54,57.98,3808.56,105.2,3808.57,5.72
1753769566706,06:12:46.706,okxus,ETH/USDT:USDT,3808.55,2965.67,3808.54,57.98,3808.56,105.22,3808.57,5.72
1753769566806,06:12:46.806,okxus,ETH/USDT:USDT,3808.55,2965.72,3808.54,57.98,3808.56,105.22,3808.57,5.72
1753769567006,06:12:47.006,okxus,ETH/USDT:USDT,3808.55,2626.09,3808.54,57.98,3808.56,105.22,3808.57,5.72
1753769567506,06:12:47.506,okxus,ETH/USDT:USDT,3808.55,2923.76,3808.54,57.98,3808.56,38.31,3808.57,5.72
1753769567706,06:12:47.706,okxus,ETH/USDT:USDT,3808.55,2925.69,3808.54,57.98,3808.56,38.31,3808.57,5.72
1753769567806,06:12:47.806,okxus,ETH/USDT:USDT,3808.55,2925.69,3808.54,57.98,3808.56,38.31,3808.57,5.72
1753769567906,06:12:47.906,okxus,ETH/USDT:USDT,3808.55,2920.13,3808.54,57.98,3808.56,29.79,3808.57,5.72
1753769568006,06:12:48.006,okxus,ETH/USDT:USDT,3808.55,2926.11,3808.54,57.98,3808.56,29.79,3808.57,5.72
1753769568106,06:12:48.106,okxus,ETH/USDT:USDT,3808.55,2653.03,3808.54,57.98,3808.56,29.79,3808.57,5.72
1753769568206,06:12:48.206,okxus,ETH/USDT:USDT,3808.55,2634.16,3808.54,57.98,3808.56,29.79,3808.57,5.72
1753769568606,06:12:48.606,okxus,ETH/USDT:USDT,3808.55,3097.59,3808.54,57.98,3808.56,30.37,3808.57,5.72
1753769568706,06:12:48.706,okxus,ETH/USDT:USDT,3808.55,3097.59,3808.54,57.98,3808.56,30.37,3808.57,5.72
1753769569006,06:12:49.006,okxus,ETH/USDT:USDT,3808.55,2948.12,3808.54,57.98,3808.56,30.37,3808.57,5.72
1753769569206,06:12:49.206,okxus,ETH/USDT:USDT,3808.59,4036.97,3808.58,776.86,3808.6,4.96,3808.7,0.01
1753769569306,06:12:49.306,okxus,ETH/USDT:USDT,3808.71,2687.67,3808.7,11.63,3808.72,83.61,3808.73,0.38
1753769569406,06:12:49.406,okxus,ETH/USDT:USDT,3808.71,2950.48,3808.7,3.76,3808.72,90.32,3808.73,0.38
1753769569706,06:12:49.706,okxus,ETH/USDT:USDT,3808.71,2980.11,3808.7,3.76,3808.72,97.25,3808.73,0.38
1753769570706,06:12:50.706,okxus,ETH/USDT:USDT,3808.71,2365.7,3808.7,3.74,3808.72,57.87,3808.73,0.38
1753769571105,06:12:51.105,okxus,ETH/USDT:USDT,3808.71,2166.33,3808.7,3.74,3808.72,57.87,3808.73,0.38
1753769571205,06:12:51.205,okxus,ETH/USDT:USDT,3808.71,2168.23,3808.7,3.74,3808.72,58.3,3808.73,0.38
1753769571405,06:12:51.405,okxus,ETH/USDT:USDT,3808.71,2616.32,3808.7,278.76,3808.72,70.42,3808.73,0.38
1753769571505,06:12:51.505,okxus,ETH/USDT:USDT,3808.71,2614.32,3808.7,278.76,3808.72,70.42,3808.73,0.38
1753769571705,06:12:51.705,okxus,ETH/USDT:USDT,3808.71,2615.79,3808.7,278.76,3808.72,70.42,3808.73,0.38
1753769572005,06:12:52.005,okxus,ETH/USDT:USDT,3808.71,2613.79,3808.7,278.76,3808.72,70.42,3808.73,0.38
1753769572105,06:12:52.105,okxus,ETH/USDT:USDT,3808.71,2611.88,3808.7,278.74,3808.72,70.42,3808.73,0.38
1753769572205,06:12:52.205,okxus,ETH/USDT:USDT,3808.71,2601.61,3808.7,278.74,3808.72,71.03,3808.73,0.38
1753769572905,06:12:52.905,okxus,ETH/USDT:USDT,3808.71,2571.41,3808.7,278.74,3808.72,74.61,3808.73,0.38
1753769573105,06:12:53.105,okxus,ETH/USDT:USDT,3808.71,2571.48,3808.7,278.74,3808.72,44.64,3808.73,0.38
1753769573405,06:12:53.405,okxus,ETH/USDT:USDT,3808.71,2571.48,3808.7,278.74,3808.72,46.35,3808.73,0.38
1753769574105,06:12:54.105,okxus,ETH/USDT:USDT,3808.71,2583.09,3808.7,278.74,3808.72,46.35,3808.73,0.38
1753769574805,06:12:54.805,okxus,ETH/USDT:USDT,3808.71,2769.32,3808.7,278.76,3808.72,45.87,3808.73,0.38
1753769575105,06:12:55.105,okxus,ETH/USDT:USDT,3808.71,2766.32,3808.7,278.74,3808.72,49.43,3808.73,4.46
1753769575205,06:12:55.205,okxus,ETH/USDT:USDT,3808.71,2393.9,3808.7,278.74,3808.72,49.43,3808.73,4.46
