timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769553703,06:12:33.703,okx,SOL/USDT:USDT,184.76,1569.55,184.75,1376.91,184.77,0.97,184.78,9.41
1753769554203,06:12:34.203,okx,SOL/USDT:USDT,184.77,1144.62,184.76,1222.18,184.78,153.96,184.79,131.5
1753769554303,06:12:34.303,okx,SOL/USDT:USDT,184.77,1191.96,184.76,1230.18,184.78,153.96,184.79,131.5
1753769554603,06:12:34.603,okx,SOL/USDT:USDT,184.77,1192.37,184.76,1257.5,184.78,99.55,184.79,104.02
1753769554803,06:12:34.803,okx,SOL/USDT:USDT,184.77,1192.37,184.76,1241.73,184.78,155.28,184.79,104.15
1753769555003,06:12:35.003,okx,SOL/USDT:USDT,184.77,883.88,184.76,1114.75,184.78,249.47,184.79,104.15
1753769555103,06:12:35.103,okx,SOL/USDT:USDT,184.77,456.74,184.76,1114.75,184.78,404.66,184.79,109.31
1753769555203,06:12:35.203,okx,SOL/USDT:USDT,184.77,456.74,184.76,1056.82,184.78,588.66,184.79,109.32
1753769555303,06:12:35.303,okx,SOL/USDT:USDT,184.77,456.13,184.76,1066.25,184.78,596.85,184.79,99.58
1753769555403,06:12:35.403,okx,SOL/USDT:USDT,184.77,363.93,184.76,1066.25,184.78,596.87,184.79,99.58
1753769555503,06:12:35.503,okx,SOL/USDT:USDT,184.77,15.27,184.76,701.26,184.78,603.95,184.79,208.76
1753769555603,06:12:35.603,okx,SOL/USDT:USDT,184.77,13.27,184.76,436.14,184.78,603.98,184.79,208.76
1753769556003,06:12:36.003,okx,SOL/USDT:USDT,184.77,143.78,184.76,638.98,184.78,597.75,184.79,200.5
1753769556203,06:12:36.203,okx,SOL/USDT:USDT,184.77,327.78,184.76,638.98,184.78,597.26,184.79,200.5
1753769556303,06:12:36.303,okx,SOL/USDT:USDT,184.77,143.78,184.76,633.86,184.78,598.07,184.79,200.5
1753769558003,06:12:38.003,okx,SOL/USDT:USDT,184.76,603.68,184.75,796.76,184.77,471.42,184.78,374.32
1753769558203,06:12:38.203,okx,SOL/USDT:USDT,184.76,583.39,184.75,802.07,184.77,533.48,184.78,374.32
1753769558303,06:12:38.303,okx,SOL/USDT:USDT,184.76,399.39,184.75,802.07,184.77,472.6,184.78,374.32
1753769558503,06:12:38.503,okx,SOL/USDT:USDT,184.76,399.45,184.75,802.05,184.77,473.87,184.78,374.32
1753769558603,06:12:38.603,okx,SOL/USDT:USDT,184.76,399.45,184.75,802.05,184.77,473.97,184.78,374.32
1753769558703,06:12:38.703,okx,SOL/USDT:USDT,184.76,399.45,184.75,802.05,184.77,473.18,184.78,374.32
1753769558803,06:12:38.803,okx,SOL/USDT:USDT,184.76,399.45,184.75,802.05,184.77,351.99,184.78,374.32
1753769559003,06:12:39.003,okx,SOL/USDT:USDT,184.76,494.52,184.75,802.05,184.77,267.2,184.78,362.32
1753769559103,06:12:39.103,okx,SOL/USDT:USDT,184.76,678.52,184.75,802.05,184.77,205.95,184.78,362.32
1753769559203,06:12:39.203,okx,SOL/USDT:USDT,184.76,662.59,184.75,802.07,184.77,205.99,184.78,362.32
1753769559403,06:12:39.403,okx,SOL/USDT:USDT,184.76,299.44,184.75,785.32,184.77,456.26,184.78,362.32
1753769560472,06:12:40.472,okx,SOL/USDT:USDT,184.76,683.39,184.75,788.85,184.77,106.51,184.78,256.82
1753769560803,06:12:40.803,okx,SOL/USDT:USDT,184.77,1490.7,184.76,823.43,184.78,55.95,184.79,151.66
1753769561103,06:12:41.103,okx,SOL/USDT:USDT,184.78,751.1,184.77,798.01,184.79,581.88,184.8,209.01
1753769561203,06:12:41.203,okx,SOL/USDT:USDT,184.78,402.67,184.77,748.01,184.79,682.69,184.8,309.02
1753769561303,06:12:41.303,okx,SOL/USDT:USDT,184.78,202.57,184.77,516.44,184.79,682.7,184.8,390.41
1753769561403,06:12:41.403,okx,SOL/USDT:USDT,184.78,244.47,184.77,516.44,184.79,682.7,184.8,390.01
1753769561503,06:12:41.503,okx,SOL/USDT:USDT,184.78,244.47,184.77,516.44,184.79,681.89,184.8,390.01
1753769561803,06:12:41.803,okx,SOL/USDT:USDT,184.78,428.83,184.77,516.44,184.79,435.37,184.8,384.72
1753769561903,06:12:41.903,okx,SOL/USDT:USDT,184.78,435.64,184.77,516.44,184.79,515.04,184.8,384.72
1753769562003,06:12:42.003,okx,SOL/USDT:USDT,184.78,435.63,184.77,516.44,184.79,421.04,184.8,384.72
1753769562203,06:12:42.203,okx,SOL/USDT:USDT,184.78,445.28,184.77,506.01,184.79,351.71,184.8,384.72
1753769562303,06:12:42.303,okx,SOL/USDT:USDT,184.78,444.99,184.77,506.01,184.79,352.48,184.8,384.72
1753769562403,06:12:42.403,okx,SOL/USDT:USDT,184.78,445.11,184.77,506.01,184.79,352.48,184.8,384.72
1753769562503,06:12:42.503,okx,SOL/USDT:USDT,184.78,445.11,184.77,506.01,184.79,351.65,184.8,384.72
1753769562703,06:12:42.703,okx,SOL/USDT:USDT,184.78,445.11,184.77,506.01,184.79,354.62,184.8,389.04
1753769562903,06:12:42.903,okx,SOL/USDT:USDT,184.78,439.01,184.77,506.01,184.79,354.55,184.8,389.22
1753769563003,06:12:43.003,okx,SOL/USDT:USDT,184.78,439.01,184.77,506.01,184.79,353.82,184.8,389.22
1753769563103,06:12:43.103,okx,SOL/USDT:USDT,184.78,439.01,184.77,506.01,184.79,353.82,184.8,389.22
1753769563203,06:12:43.203,okx,SOL/USDT:USDT,184.78,439.03,184.77,506.01,184.79,354.42,184.8,389.6
1753769563303,06:12:43.303,okx,SOL/USDT:USDT,184.78,439.03,184.77,506.01,184.79,356.59,184.8,389.6
1753769563503,06:12:43.503,okx,SOL/USDT:USDT,184.78,256.2,184.77,506.01,184.79,357.61,184.8,389.6
1753769563603,06:12:43.603,okx,SOL/USDT:USDT,184.78,256.45,184.77,506.01,184.79,357.61,184.8,389.6
1753769563803,06:12:43.803,okx,SOL/USDT:USDT,184.78,256.45,184.77,506.01,184.79,356.8,184.8,389.6
1753769563903,06:12:43.903,okx,SOL/USDT:USDT,184.78,257.32,184.77,506.01,184.79,357.61,184.8,389.6
1753769564003,06:12:44.003,okx,SOL/USDT:USDT,184.78,257.34,184.77,506.01,184.79,357.61,184.8,389.44
1753769564103,06:12:44.103,okx,SOL/USDT:USDT,184.78,441.34,184.77,506.01,184.79,357.62,184.8,389.44
1753769564303,06:12:44.303,okx,SOL/USDT:USDT,184.78,441.4,184.77,506.01,184.79,354.64,184.8,387.28
1753769564603,06:12:44.603,okx,SOL/USDT:USDT,184.78,459.8,184.77,520.98,184.79,347.73,184.8,385.12
1753769564703,06:12:44.703,okx,SOL/USDT:USDT,184.78,449.19,184.77,506.01,184.79,342.14,184.8,385.12
