timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769545210,06:12:25.210,huobi,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545320,06:12:25.320,huobi,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545346,06:12:25.346,huobi,XRP/USDT:USDT,3.14286,284.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545408,06:12:25.408,huobi,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545818,06:12:25.818,huobi,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14287,129.0,3.14294,48.0
1753769545874,06:12:25.874,huobi,XRP/USDT:USDT,3.14286,323.0,3.14272,39.0,3.14303,129.0,3.14304,691.0
1753769545895,06:12:25.895,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,323.0,3.14302,60.0,3.14303,177.0
1753769545935,06:12:25.935,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,193.0,3.143,168.0,3.14302,60.0
1753769545969,06:12:25.969,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,193.0,3.143,168.0,3.14301,39.0
1753769546422,06:12:26.422,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,384.0,3.14301,39.0
1753769546543,06:12:26.543,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,384.0,3.14301,39.0
1753769546642,06:12:26.642,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,302.0,3.14301,39.0
1753769547230,06:12:27.230,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547246,06:12:27.246,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547305,06:12:27.305,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,302.0,3.14301,39.0
1753769547372,06:12:27.372,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,228.0,3.14301,39.0
1753769547508,06:12:27.508,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,228.0,3.14301,39.0
1753769547527,06:12:27.527,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,302.0,3.14301,39.0
1753769547571,06:12:27.571,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,252.0,3.14301,39.0
1753769547615,06:12:27.615,huobi,XRP/USDT:USDT,3.14299,107.0,3.14286,25.0,3.143,228.0,3.14301,39.0
1753769547672,06:12:27.672,huobi,XRP/USDT:USDT,3.14299,236.0,3.14286,25.0,3.143,228.0,3.14301,39.0
1753769547767,06:12:27.767,huobi,XRP/USDT:USDT,3.14299,236.0,3.14286,25.0,3.143,252.0,3.14301,39.0
