timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769305753,06:08:25.753,bitmart,ETH/USDT:USDT,3808.35,632.0,3808.34,7667.0,3810.09,197238.0,3810.2,239110.0
1753769306153,06:08:26.153,bitmart,ETH/USDT:USDT,3810.0,355193.0,3809.99,21630.0,3810.01,194611.0,3810.02,25161.0
1753769306559,06:08:26.559,bitmart,ETH/USDT:USDT,3810.0,353737.0,3809.99,21630.0,3810.01,186814.0,3810.02,25161.0
1753769306958,06:08:26.958,bitmart,ETH/USDT:USDT,3810.0,323285.0,3809.99,21630.0,3810.01,69109.0,3810.02,25161.0
1753769306958,06:08:26.958,bitmart,ETH/USDT:USDT,3810.0,323285.0,3809.99,21630.0,3810.01,69109.0,3810.02,25161.0
1753769307760,06:08:27.760,bitmart,ETH/USDT:USDT,3810.0,323285.0,3809.99,21630.0,3810.01,40107.0,3810.02,25161.0
1753769307968,06:08:27.968,bitmart,ETH/USDT:USDT,3810.0,354226.0,3809.99,21630.0,3810.01,65773.0,3810.02,25161.0
1753769308352,06:08:28.352,bitmart,ETH/USDT:USDT,3810.0,387843.0,3809.99,21630.0,3810.01,50342.0,3810.02,25161.0
1753769308559,06:08:28.559,bitmart,ETH/USDT:USDT,3810.0,285966.0,3809.99,21630.0,3810.01,57330.0,3810.02,25161.0
1753769310757,06:08:30.757,bitmart,ETH/USDT:USDT,3810.0,246226.0,3809.99,21630.0,3810.01,185389.0,3810.02,25161.0
1753769311754,06:08:31.754,bitmart,ETH/USDT:USDT,3810.0,272703.0,3809.99,21630.0,3810.01,181943.0,3810.02,25161.0
1753769312154,06:08:32.154,bitmart,ETH/USDT:USDT,3810.0,292079.0,3809.99,21630.0,3810.01,142749.0,3810.02,25161.0
1753769312559,06:08:32.559,bitmart,ETH/USDT:USDT,3810.0,266443.0,3809.99,21630.0,3810.01,112261.0,3810.02,25161.0
1753769312754,06:08:32.754,bitmart,ETH/USDT:USDT,3810.0,266443.0,3809.99,21630.0,3810.01,112261.0,3810.02,25161.0
1753769313559,06:08:33.559,bitmart,ETH/USDT:USDT,3810.0,291161.0,3809.99,21630.0,3810.01,139586.0,3810.02,25161.0
1753769313754,06:08:33.754,bitmart,ETH/USDT:USDT,3810.0,319371.0,3809.99,21630.0,3810.01,161613.0,3810.02,25161.0
1753769314153,06:08:34.153,bitmart,ETH/USDT:USDT,3810.0,199844.0,3809.99,21630.0,3810.01,78461.0,3810.02,25161.0
1753769314553,06:08:34.553,bitmart,ETH/USDT:USDT,3810.0,199844.0,3809.99,21630.0,3810.01,170069.0,3810.02,25161.0
1753769315154,06:08:35.154,bitmart,ETH/USDT:USDT,3810.0,224116.0,3809.99,21630.0,3810.01,201640.0,3810.02,25161.0
1753769315357,06:08:35.357,bitmart,ETH/USDT:USDT,3810.0,225596.0,3809.99,21630.0,3810.01,170069.0,3810.02,25161.0
1753769315752,06:08:35.752,bitmart,ETH/USDT:USDT,3810.0,226371.0,3809.99,21630.0,3810.01,201885.0,3810.02,25161.0
1753769316160,06:08:36.160,bitmart,ETH/USDT:USDT,3810.0,71362.0,3809.99,21630.0,3810.01,67548.0,3810.02,22285.0
1753769316352,06:08:36.352,bitmart,ETH/USDT:USDT,3810.0,274743.0,3809.99,21630.0,3810.01,217805.0,3810.02,22285.0
1753769316552,06:08:36.552,bitmart,ETH/USDT:USDT,3810.0,274743.0,3809.99,21630.0,3810.01,217805.0,3810.02,22285.0
1753769316757,06:08:36.757,bitmart,ETH/USDT:USDT,3810.0,276296.0,3809.99,21630.0,3810.01,213123.0,3810.02,22285.0
1753769316953,06:08:36.953,bitmart,ETH/USDT:USDT,3810.0,274541.0,3809.99,21630.0,3810.01,214814.0,3810.02,22285.0
1753769317157,06:08:37.157,bitmart,ETH/USDT:USDT,3810.0,275877.0,3809.99,21630.0,3810.01,217563.0,3810.02,22285.0
1753769318555,06:08:38.555,bitmart,ETH/USDT:USDT,3810.0,282754.0,3809.99,21630.0,3810.01,206875.0,3810.02,22285.0
1753769318752,06:08:38.752,bitmart,ETH/USDT:USDT,3810.0,250827.0,3809.99,21630.0,3810.01,178917.0,3810.02,22285.0
1753769319552,06:08:39.552,bitmart,ETH/USDT:USDT,3810.0,280831.0,3809.99,21630.0,3810.01,210663.0,3810.02,22285.0
1753769319762,06:08:39.762,bitmart,ETH/USDT:USDT,3810.0,275878.0,3809.99,21630.0,3810.01,206832.0,3810.02,22285.0
1753769320755,06:08:40.755,bitmart,ETH/USDT:USDT,3810.0,203060.0,3809.99,21630.0,3810.01,206204.0,3810.02,22285.0
1753769320957,06:08:40.957,bitmart,ETH/USDT:USDT,3810.0,203441.0,3809.99,21630.0,3810.01,209674.0,3810.02,22285.0
1753769321357,06:08:41.357,bitmart,ETH/USDT:USDT,3810.0,201987.0,3809.99,21630.0,3810.01,212408.0,3810.02,22285.0
1753769322158,06:08:42.158,bitmart,ETH/USDT:USDT,3810.0,215526.0,3809.99,21630.0,3810.01,238605.0,3810.02,22285.0
1753769322755,06:08:42.755,bitmart,ETH/USDT:USDT,3810.0,135209.0,3809.99,19819.0,3810.01,286206.0,3810.02,22285.0
1753769322956,06:08:42.956,bitmart,ETH/USDT:USDT,3809.6,12811.0,3809.59,21203.0,3810.01,258389.0,3810.02,22285.0
1753769323153,06:08:43.153,bitmart,ETH/USDT:USDT,3809.6,67093.0,3809.59,21203.0,3810.01,289610.0,3810.02,22285.0
1753769323353,06:08:43.353,bitmart,ETH/USDT:USDT,3809.6,36937.0,3809.59,21203.0,3809.61,231712.0,3809.62,20777.0
1753769323553,06:08:43.553,bitmart,ETH/USDT:USDT,3809.59,21203.0,3809.58,22703.0,3809.61,231712.0,3809.62,20777.0
1753769323758,06:08:43.758,bitmart,ETH/USDT:USDT,3809.6,1068.0,3809.59,21203.0,3809.61,259201.0,3809.62,20777.0
1753769323955,06:08:43.955,bitmart,ETH/USDT:USDT,3809.42,75475.0,3809.41,20402.0,3809.61,22809.0,3809.62,20777.0
1753769324154,06:08:44.154,bitmart,ETH/USDT:USDT,3809.42,75475.0,3809.41,20402.0,3809.61,138446.0,3809.62,20777.0
1753769324359,06:08:44.359,bitmart,ETH/USDT:USDT,3809.42,68346.0,3809.41,20402.0,3809.43,139619.0,3809.44,20970.0
1753769325163,06:08:45.163,bitmart,ETH/USDT:USDT,3809.42,6723.0,3809.41,20402.0,3809.43,143304.0,3809.44,20970.0
1753769325755,06:08:45.755,bitmart,ETH/USDT:USDT,3809.28,28206.0,3809.27,18366.0,3809.43,140562.0,3809.44,20970.0
1753769326954,06:08:46.954,bitmart,ETH/USDT:USDT,3809.28,130072.0,3809.27,18366.0,3809.29,256018.0,3809.3,23896.0
1753769327754,06:08:47.754,bitmart,ETH/USDT:USDT,3809.28,105284.0,3809.27,18366.0,3809.29,232713.0,3809.3,23896.0
1753769327959,06:08:47.959,bitmart,ETH/USDT:USDT,3809.28,36644.0,3809.27,18366.0,3809.29,232713.0,3809.3,23896.0
