timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769522285,06:12:02.285,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769523185,06:12:03.185,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769523185,06:12:03.185,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769523618,06:12:03.618,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769523622,06:12:03.622,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524141,06:12:04.141,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524142,06:12:04.142,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524149,06:12:04.149,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524286,06:12:04.286,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524287,06:12:04.287,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524288,06:12:04.288,bitfinex,BTC/USDT:USDT,118920.0,1.0018134,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524485,06:12:04.485,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769524729,06:12:04.729,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769525488,06:12:05.488,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.11404,118940.0,0.31829554
1753769525716,06:12:05.716,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.31829554
1753769525723,06:12:05.723,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.40194254
1753769526067,06:12:06.067,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.40194254
1753769526430,06:12:06.430,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769526895,06:12:06.895,bitfinex,BTC/USDT:USDT,118920.0,1.01017019,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769526896,06:12:06.896,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769526896,06:12:06.896,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527093,06:12:07.093,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527094,06:12:07.094,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527094,06:12:07.094,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527392,06:12:07.392,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527392,06:12:07.392,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769527393,06:12:07.393,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769528155,06:12:08.155,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769528291,06:12:08.291,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.93559808,118930.0,0.16055,118940.0,0.47361254
1753769528292,06:12:08.292,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528294,06:12:08.294,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528296,06:12:08.296,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528300,06:12:08.300,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528498,06:12:08.498,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528499,06:12:08.499,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528688,06:12:08.688,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528689,06:12:08.689,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769528992,06:12:08.992,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769528993,06:12:08.993,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769529292,06:12:09.292,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.51565554
1753769529293,06:12:09.293,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769529293,06:12:09.293,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769530078,06:12:10.078,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769530098,06:12:10.098,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
1753769530303,06:12:10.303,bitfinex,BTC/USDT:USDT,118920.0,1.07994676,118910.0,0.8600954,118930.0,0.16055,118940.0,0.47361254
