timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769311474,06:08:31.474,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,281.0,3.1415,8.0
1753769311475,06:08:31.475,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311481,06:08:31.481,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311510,06:08:31.510,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311523,06:08:31.523,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311530,06:08:31.530,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311600,06:08:31.600,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311967,06:08:31.967,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311969,06:08:31.969,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769311973,06:08:31.973,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769312041,06:08:32.041,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,190.0,3.1415,8.0
1753769312042,06:08:32.042,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769312070,06:08:32.070,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769312128,06:08:32.128,kucoinfutures,XRP/USDT:USDT,3.14145,779.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769312278,06:08:32.278,kucoinfutures,XRP/USDT:USDT,3.14145,657.0,3.1414,8.0,3.14146,228.0,3.1415,8.0
1753769312391,06:08:32.391,kucoinfutures,XRP/USDT:USDT,3.14145,657.0,3.1414,8.0,3.14146,228.0,3.1415,8.0
1753769312440,06:08:32.440,kucoinfutures,XRP/USDT:USDT,3.14145,657.0,3.1414,8.0,3.14146,228.0,3.1415,8.0
1753769312494,06:08:32.494,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769312600,06:08:32.600,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769312751,06:08:32.751,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769312751,06:08:32.751,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769312753,06:08:32.753,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769312757,06:08:32.757,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769313082,06:08:33.082,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769313175,06:08:33.175,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313496,06:08:33.496,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313500,06:08:33.500,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313504,06:08:33.504,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313508,06:08:33.508,kucoinfutures,XRP/USDT:USDT,3.14145,708.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313601,06:08:33.601,kucoinfutures,XRP/USDT:USDT,3.14145,708.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313670,06:08:33.670,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313833,06:08:33.833,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313911,06:08:33.911,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769313930,06:08:33.930,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314098,06:08:34.098,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314100,06:08:34.100,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314101,06:08:34.101,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314104,06:08:34.104,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314110,06:08:34.110,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314291,06:08:34.291,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314296,06:08:34.296,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314416,06:08:34.416,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314520,06:08:34.520,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,212.0,3.1415,8.0
1753769314829,06:08:34.829,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769314880,06:08:34.880,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,203.0,3.1415,8.0
1753769314896,06:08:34.896,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769314997,06:08:34.997,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769315001,06:08:35.001,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769315003,06:08:35.003,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769315003,06:08:35.003,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769315006,06:08:35.006,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,181.0,3.1415,8.0
1753769315038,06:08:35.038,kucoinfutures,XRP/USDT:USDT,3.14145,720.0,3.1414,8.0,3.14146,66.0,3.1415,8.0
