timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769558072,06:12:38.072,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.057,118822.9,0.066,118834.1,0.059
1753769557958,06:12:37.958,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.057,118822.9,0.066,118834.1,0.03
1753769558063,06:12:38.063,whitebit,BTC/USDT:USDT,118822.8,2.959,118810.3,0.057,118822.9,0.066,118834.1,0.03
1753769558180,06:12:38.180,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.067,118822.9,0.066,118834.1,0.03
1753769558467,06:12:38.467,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.08,118822.9,0.066,118834.1,0.03
1753769558671,06:12:38.671,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.08,118822.9,0.066,118834.1,0.03
1753769558772,06:12:38.772,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.092,118822.9,0.066,118834.1,0.03
1753769558972,06:12:38.972,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.059,118822.9,0.066,118834.1,0.012
1753769559080,06:12:39.080,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.059,118822.9,0.066,118834.1,0.024
1753769559273,06:12:39.273,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.033,118822.9,0.066,118834.1,0.024
1753769559373,06:12:39.373,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.045,118834.1,0.024,118838.1,0.067
1753769559466,06:12:39.466,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.059,118834.1,0.024,118838.1,0.067
1753769559574,06:12:39.574,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.059,118834.1,0.024,118838.1,0.067
1753769559774,06:12:39.774,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.059,118834.1,0.034,118838.1,0.081
1753769559964,06:12:39.964,whitebit,BTC/USDT:USDT,118822.8,2.961,118810.3,0.073,118834.1,0.034,118838.1,0.081
