timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769524789,06:12:04.789,blofin,ETH/USDT:USDT,3805.44,3962.0,3805.43,1240.0,3805.45,13126.0,3805.46,1455.0
1753769526349,06:12:06.349,blofin,ETH/USDT:USDT,3805.1,9313.0,3805.09,1772.0,3805.11,26431.0,3805.12,1102.0
1753769527054,06:12:07.054,blofin,ETH/USDT:USDT,3805.1,14338.0,3805.09,2096.0,3805.11,1933.0,3805.12,1409.0
1753769527735,06:12:07.735,blofin,ETH/USDT:USDT,3805.1,14941.0,3805.09,1875.0,3805.11,11429.0,3805.12,1699.0
1753769529071,06:12:09.071,blofin,ETH/USDT:USDT,3805.1,18671.0,3805.09,2243.0,3805.11,9491.8,3805.12,1467.0
1753769530479,06:12:10.479,blofin,ETH/USDT:USDT,3805.1,14148.0,3805.09,1868.0,3805.11,11710.0,3805.12,1163.0
1753769531986,06:12:11.986,blofin,ETH/USDT:USDT,3805.1,27319.0,3805.09,1644.0,3805.11,900.0,3805.12,1391.0
1753769532714,06:12:12.714,blofin,ETH/USDT:USDT,3805.1,16814.0,3805.09,1401.0,3805.11,11381.0,3805.12,1297.0
1753769534003,06:12:14.003,blofin,ETH/USDT:USDT,3805.1,15911.0,3805.09,1418.0,3805.11,7958.0,3805.12,1669.0
1753769535311,06:12:15.311,blofin,ETH/USDT:USDT,3805.48,29037.0,3805.47,1816.0,3805.49,6844.0,3805.5,1504.0
1753769536015,06:12:16.015,blofin,ETH/USDT:USDT,3805.48,36849.0,3805.47,1627.0,3805.49,3918.0,3805.5,1716.0
1753769536675,06:12:16.675,blofin,ETH/USDT:USDT,3805.48,28540.0,3805.47,1437.0,3805.49,5501.0,3805.5,1433.0
1753769540156,06:12:20.156,blofin,ETH/USDT:USDT,3806.09,13191.0,3806.08,2218.0,3806.1,4732.0,3806.11,1141.0
1753769541463,06:12:21.463,blofin,ETH/USDT:USDT,3806.19,29528.0,3806.18,1814.0,3806.2,826.3,3806.21,1591.0
1753769544182,06:12:24.182,blofin,ETH/USDT:USDT,3806.1,8359.0,3806.09,1810.0,3806.11,9085.0,3806.12,1103.0
1753769544885,06:12:24.885,blofin,ETH/USDT:USDT,3806.1,9292.0,3806.09,1977.0,3806.11,8809.0,3806.12,1333.0
1753769546195,06:12:26.195,blofin,ETH/USDT:USDT,3806.1,13414.0,3806.09,1416.0,3806.11,1282.0,3806.12,1440.0
1753769549213,06:12:29.213,blofin,ETH/USDT:USDT,3805.78,14073.0,3805.77,2436.0,3805.79,13959.0,3805.8,1368.0
1753769550017,06:12:30.017,blofin,ETH/USDT:USDT,3805.32,5603.0,3805.31,1810.0,3805.33,52849.0,3805.34,1401.0
1753769551795,06:12:31.795,blofin,ETH/USDT:USDT,3806.09,56381.0,3806.08,1406.0,3806.1,313.0,3806.11,1072.0
1753769558071,06:12:38.071,blofin,ETH/USDT:USDT,3806.6,9709.0,3806.59,2561.0,3806.61,8505.0,3806.62,1761.0
1753769558809,06:12:38.809,blofin,ETH/USDT:USDT,3806.6,11146.0,3806.59,1711.0,3806.61,7369.0,3806.62,1792.0
1753769559280,06:12:39.280,blofin,ETH/USDT:USDT,3806.6,11146.0,3806.59,1711.0,3806.61,7369.0,3806.62,1792.0
1753769559985,06:12:39.985,blofin,ETH/USDT:USDT,3806.6,6924.0,3806.59,2007.0,3806.61,7666.0,3806.62,1845.0
1753769560752,06:12:40.752,blofin,ETH/USDT:USDT,3806.6,13800.0,3806.59,1705.0,3806.61,12022.0,3806.62,2077.0
1753769562200,06:12:42.200,blofin,ETH/USDT:USDT,3806.6,8048.0,3806.59,1582.0,3806.61,7181.0,3806.62,1223.0
1753769562903,06:12:42.903,blofin,ETH/USDT:USDT,3806.61,62774.0,3806.6,2252.0,3806.62,175.0,3806.63,1511.0
1753769564613,06:12:44.613,blofin,ETH/USDT:USDT,3806.63,46397.0,3806.62,1647.0,3806.64,186.0,3806.65,2044.0
1753769565419,06:12:45.419,blofin,ETH/USDT:USDT,3806.63,49615.0,3806.62,2439.0,3806.64,906.0,3806.65,1181.0
1753769566122,06:12:46.122,blofin,ETH/USDT:USDT,3806.65,50359.0,3806.64,2032.0,3806.66,825.0,3806.67,1265.0
1753769566795,06:12:46.795,blofin,ETH/USDT:USDT,3806.65,49667.0,3806.64,1744.0,3806.66,1792.0,3806.67,1780.0
1753769567532,06:12:47.532,blofin,ETH/USDT:USDT,3806.65,49667.0,3806.64,1744.0,3806.66,1792.0,3806.67,1780.0
1753769568337,06:12:48.337,blofin,ETH/USDT:USDT,3806.65,39677.0,3806.64,2131.0,3806.66,549.0,3806.67,1813.0
1753769569116,06:12:49.116,blofin,ETH/USDT:USDT,3806.66,50353.0,3806.65,1365.0,3806.67,327.0,3806.68,1329.0
1753769569811,06:12:49.811,blofin,ETH/USDT:USDT,3806.81,32499.0,3806.8,2089.0,3806.82,1473.0,3806.83,1533.0
1753769571236,06:12:51.236,blofin,ETH/USDT:USDT,3806.81,35430.0,3806.8,2129.0,3806.82,977.0,3806.83,1541.0
1753769571966,06:12:51.966,blofin,ETH/USDT:USDT,3806.81,43355.0,3806.8,1513.0,3806.82,874.0,3806.83,1659.0
1753769572678,06:12:52.678,blofin,ETH/USDT:USDT,3806.81,43355.0,3806.8,1513.0,3806.82,874.0,3806.83,1659.0
1753769573374,06:12:53.374,blofin,ETH/USDT:USDT,3806.81,48235.0,3806.8,1811.0,3806.82,1385.0,3806.83,1358.0
1753769574886,06:12:54.886,blofin,ETH/USDT:USDT,3806.81,34413.0,3806.8,1385.0,3806.82,886.0,3806.83,1778.0
1753769576497,06:12:56.497,blofin,ETH/USDT:USDT,3806.81,42608.0,3806.8,1465.0,3806.82,662.0,3806.83,1753.0
1753769577203,06:12:57.203,blofin,ETH/USDT:USDT,3806.81,49098.0,3806.8,1476.0,3806.82,635.0,3806.83,1862.0
1753769577907,06:12:57.907,blofin,ETH/USDT:USDT,3806.81,9800.0,3806.8,1584.0,3806.82,14199.0,3806.83,1377.0
1753769578667,06:12:58.667,blofin,ETH/USDT:USDT,3806.81,7983.0,3806.8,2105.0,3806.82,10112.0,3806.83,2113.0
1753769580056,06:13:00.056,blofin,ETH/USDT:USDT,3806.82,22303.0,3806.81,1341.0,3806.83,156.0,3806.84,1485.0
1753769583040,06:13:03.040,blofin,ETH/USDT:USDT,3806.85,43783.0,3806.84,2175.0,3806.86,7311.0,3806.87,1999.0
1753769585266,06:13:05.266,blofin,ETH/USDT:USDT,3806.82,765.0,3806.81,2091.0,3806.83,52037.0,3806.84,1258.0
1753769586072,06:13:06.072,blofin,ETH/USDT:USDT,3806.81,217.0,3806.8,1825.0,3806.82,66381.0,3806.83,1809.0
1753769586840,06:13:06.840,blofin,ETH/USDT:USDT,3806.81,6841.0,3806.8,1542.0,3806.82,46458.0,3806.83,1308.0
1753769587448,06:13:07.448,blofin,ETH/USDT:USDT,3806.8,6879.0,3806.79,1648.0,3806.81,38499.0,3806.82,2053.0
1753769588289,06:13:08.289,blofin,ETH/USDT:USDT,3806.8,3434.0,3806.79,1828.0,3806.81,90497.0,3806.82,1970.0
1753769588974,06:13:08.974,blofin,ETH/USDT:USDT,3806.8,567.0,3806.79,2204.0,3806.81,92789.0,3806.82,1304.0
1753769589724,06:13:09.724,blofin,ETH/USDT:USDT,3806.8,298.0,3806.79,2075.0,3806.81,85600.0,3806.82,1410.0
1753769590370,06:13:10.370,blofin,ETH/USDT:USDT,3806.79,25.0,3806.78,1233.0,3806.8,56872.0,3806.81,1850.0
1753769591844,06:13:11.844,blofin,ETH/USDT:USDT,3806.78,4778.0,3806.77,1589.0,3806.79,20902.0,3806.8,1757.0
1753769597136,06:13:17.136,blofin,ETH/USDT:USDT,3806.61,1292.0,3806.6,1596.0,3806.62,51355.0,3806.63,1436.0
1753769597833,06:13:17.833,blofin,ETH/USDT:USDT,3806.61,1294.0,3806.6,1803.0,3806.62,47705.0,3806.63,1844.0
1753769598672,06:13:18.672,blofin,ETH/USDT:USDT,3806.61,1294.0,3806.6,1803.0,3806.62,47705.0,3806.63,1844.0
1753769599986,06:13:19.986,blofin,ETH/USDT:USDT,3806.61,1018.0,3806.6,1945.0,3806.62,67063.0,3806.63,1315.0
1753769600683,06:13:20.683,blofin,ETH/USDT:USDT,3806.2,8244.0,3806.19,2236.0,3806.21,25578.0,3806.22,1515.0
