timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769558074,06:12:38.074,whitebit,XRP/USDT:USDT,3.14098,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769557969,06:12:37.969,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769558175,06:12:38.175,whitebit,XRP/USDT:USDT,3.14099,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769558278,06:12:38.278,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769558380,06:12:38.380,whitebit,XRP/USDT:USDT,3.14103,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769558478,06:12:38.478,whitebit,XRP/USDT:USDT,3.14097,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769558571,06:12:38.571,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769558675,06:12:38.675,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769559175,06:12:39.175,whitebit,XRP/USDT:USDT,3.14098,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559273,06:12:39.273,whitebit,XRP/USDT:USDT,3.141,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559379,06:12:39.379,whitebit,XRP/USDT:USDT,3.14102,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559473,06:12:39.473,whitebit,XRP/USDT:USDT,3.14104,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559574,06:12:39.574,whitebit,XRP/USDT:USDT,3.14106,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559676,06:12:39.676,whitebit,XRP/USDT:USDT,3.14108,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769559774,06:12:39.774,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769559964,06:12:39.964,whitebit,XRP/USDT:USDT,3.14114,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560070,06:12:40.070,whitebit,XRP/USDT:USDT,3.141,636.0,3.14096,6908.0,3.14216,4.2,3.1429,34369.0
1753769560173,06:12:40.173,whitebit,XRP/USDT:USDT,3.14096,6908.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769560472,06:12:40.472,whitebit,XRP/USDT:USDT,3.14098,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560573,06:12:40.573,whitebit,XRP/USDT:USDT,3.141,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560674,06:12:40.674,whitebit,XRP/USDT:USDT,3.14102,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560766,06:12:40.766,whitebit,XRP/USDT:USDT,3.14104,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560872,06:12:40.872,whitebit,XRP/USDT:USDT,3.14106,636.0,3.14096,6908.0,3.1429,34369.0,3.1431,6907.0
1753769560957,06:12:40.957,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14107,6905.0,3.1429,34369.0,3.1431,6907.0
1753769561073,06:12:41.073,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769561367,06:12:41.367,whitebit,XRP/USDT:USDT,3.14165,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769561468,06:12:41.468,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769561579,06:12:41.579,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769561771,06:12:41.771,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769561868,06:12:41.868,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769561969,06:12:41.969,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769562067,06:12:42.067,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769562371,06:12:42.371,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769562473,06:12:42.473,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769562966,06:12:42.966,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.1429,34369.0,3.1431,6907.0
1753769563057,06:12:43.057,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769564372,06:12:44.372,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.14216,215.0,3.1429,34369.0
1753769564478,06:12:44.478,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.1429,34369.0,3.1431,6907.0
1753769565367,06:12:45.367,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.14269,6904.0,3.1429,34369.0
1753769565572,06:12:45.572,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
1753769565673,06:12:45.673,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.14269,6904.0,3.1429,34369.0
1753769565865,06:12:45.865,whitebit,XRP/USDT:USDT,3.14165,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
1753769565979,06:12:45.979,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.14269,6904.0,3.1429,34369.0
1753769566073,06:12:46.073,whitebit,XRP/USDT:USDT,3.14164,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
1753769566174,06:12:46.174,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
1753769566266,06:12:46.266,whitebit,XRP/USDT:USDT,3.14162,6905.0,3.14072,34369.0,3.14269,6904.0,3.1429,34369.0
1753769566867,06:12:46.867,whitebit,XRP/USDT:USDT,3.14163,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
1753769567068,06:12:47.068,whitebit,XRP/USDT:USDT,3.14165,636.0,3.14162,6905.0,3.14269,6904.0,3.1429,34369.0
