timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769526141,06:12:06.141,bybit,BTC/USDT:USDT,118820.9,12.982,118820.8,0.312,118821.0,10.988,118821.1,0.001
1753769526441,06:12:06.441,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.312,118821.0,11.073,118821.1,0.001
1753769526541,06:12:06.541,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.312,118821.0,11.073,118821.1,0.001
1753769526642,06:12:06.642,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,1.052,118821.0,11.073,118821.1,0.001
1753769526741,06:12:06.741,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.074,118821.1,0.001
1753769526841,06:12:06.841,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.074,118821.1,0.001
1753769526941,06:12:06.941,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.074,118821.1,0.001
1753769527041,06:12:07.041,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.076,118821.1,0.001
1753769527141,06:12:07.141,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.076,118821.1,0.001
1753769527241,06:12:07.241,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.076,118821.1,0.001
1753769527341,06:12:07.341,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.076,118821.1,0.001
1753769527441,06:12:07.441,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.078,118821.1,0.001
1753769527541,06:12:07.541,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.078,118821.1,0.001
1753769527642,06:12:07.642,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.549,118821.0,11.077,118821.1,0.001
1753769527842,06:12:07.842,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.077,118821.1,0.001
1753769528141,06:12:08.141,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.024,118821.1,0.001
1753769528242,06:12:08.242,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528341,06:12:08.341,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528442,06:12:08.442,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528541,06:12:08.541,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528641,06:12:08.641,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528741,06:12:08.741,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528841,06:12:08.841,bybit,BTC/USDT:USDT,118820.9,13.067,118820.8,0.549,118821.0,11.025,118821.1,0.001
1753769528941,06:12:08.941,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.238,118821.0,11.029,118821.1,0.001
1753769529041,06:12:09.041,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.238,118821.0,11.025,118821.1,0.001
1753769529141,06:12:09.141,bybit,BTC/USDT:USDT,118820.9,13.068,118820.8,0.238,118821.0,11.024,118821.1,0.001
1753769529241,06:12:09.241,bybit,BTC/USDT:USDT,118820.9,13.068,118820.8,0.238,118821.0,11.024,118821.1,0.001
1753769529341,06:12:09.341,bybit,BTC/USDT:USDT,118820.9,12.983,118820.8,0.238,118821.0,11.028,118821.1,0.001
1753769530142,06:12:10.142,bybit,BTC/USDT:USDT,118820.9,12.98,118820.8,0.238,118821.0,11.015,118821.1,0.001
1753769530242,06:12:10.242,bybit,BTC/USDT:USDT,118820.9,13.083,118820.8,0.238,118821.0,11.015,118821.1,0.001
1753769530341,06:12:10.341,bybit,BTC/USDT:USDT,118820.9,13.083,118820.8,0.238,118821.0,11.012,118821.1,0.001
