timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769539316,06:12:19.316,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769541070,06:12:21.070,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.94,1082.0,184.96,1082.0
1753769541321,06:12:21.321,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.94,1082.0,184.96,1082.0
1753769542323,06:12:22.323,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769543325,06:12:23.325,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769543576,06:12:23.576,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769544578,06:12:24.578,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769544829,06:12:24.829,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769545080,06:12:25.080,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769546082,06:12:26.082,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,184.96,1082.0
1753769546584,06:12:26.584,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.92,1082.0,184.94,1082.0
1753769549340,06:12:29.340,hashkey,SOL/USDT:USDT,184.69,140.0,184.68,1082.0,184.92,1082.0,184.94,1082.0
1753769551094,06:12:31.094,hashkey,SOL/USDT:USDT,184.69,140.0,184.68,1082.0,184.92,1082.0,184.94,1082.0
1753769551345,06:12:31.345,hashkey,SOL/USDT:USDT,184.7,1082.0,184.69,140.0,184.94,1082.0,185.13,2165.0
1753769551846,06:12:31.846,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.96,1081.0,185.13,2165.0
1753769552097,06:12:32.097,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.96,1081.0,185.13,2165.0
1753769552347,06:12:32.347,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.96,1081.0,184.98,1081.0
1753769553099,06:12:33.099,hashkey,SOL/USDT:USDT,184.72,1082.0,184.7,1082.0,184.96,1081.0,184.98,1081.0
1753769553349,06:12:33.349,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.96,1081.0,184.98,1081.0
1753769553600,06:12:33.600,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.22,2227.0
1753769553851,06:12:33.851,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769554853,06:12:34.853,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769555604,06:12:35.604,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769555855,06:12:35.855,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769556857,06:12:36.857,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769557108,06:12:37.108,hashkey,SOL/USDT:USDT,184.74,1081.0,184.72,1082.0,184.98,1081.0,185.0,1081.0
1753769565377,06:12:45.377,hashkey,SOL/USDT:USDT,184.76,1081.0,184.74,1081.0,184.98,1081.0,185.0,1081.0
1753769565627,06:12:45.627,hashkey,SOL/USDT:USDT,184.76,1081.0,184.74,1081.0,184.98,1081.0,185.0,1081.0
1753769565878,06:12:45.878,hashkey,SOL/USDT:USDT,184.76,1081.0,184.74,1081.0,184.98,1081.0,185.0,1081.0
