timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769562628,06:12:42.628,xt,ETH/USDT:USDT,3807.91,4398.0,3807.9,97.0,3808.08,758.0,3808.09,143.0
1753769562388,06:12:42.388,xt,ETH/USDT:USDT,3807.91,5562.0,3807.9,30.0,3808.08,4209.0,3808.09,101.0
1753769562622,06:12:42.622,xt,ETH/USDT:USDT,3807.91,4006.0,3807.89,129.0,3808.08,2382.0,3808.09,128.0
1753769562744,06:12:42.744,xt,ETH/USDT:USDT,3807.91,4410.0,3807.89,95.0,3808.08,1778.0,3808.09,14.0
1753769562872,06:12:42.872,xt,ETH/USDT:USDT,3807.91,2484.0,3807.9,57.0,3808.08,5922.0,3808.09,6.0
1753769562984,06:12:42.984,xt,ETH/USDT:USDT,3807.91,1092.0,3807.9,6.0,3808.08,5671.0,3808.09,47.0
1753769563164,06:12:43.164,xt,ETH/USDT:USDT,3807.91,3533.0,3807.9,61.0,3808.08,2555.0,3808.1,5.0
1753769563342,06:12:43.342,xt,ETH/USDT:USDT,3807.91,6316.0,3807.89,95.0,3808.08,194.0,3808.09,115.0
1753769563464,06:12:43.464,xt,ETH/USDT:USDT,3807.91,4631.0,3807.9,25.0,3808.08,606.0,3808.09,48.0
1753769563698,06:12:43.698,xt,ETH/USDT:USDT,3807.91,3556.0,3807.89,45.0,3808.08,4747.0,3808.09,44.0
1753769563821,06:12:43.821,xt,ETH/USDT:USDT,3807.91,4874.0,3807.89,79.0,3808.08,5904.0,3808.09,61.0
1753769563944,06:12:43.944,xt,ETH/USDT:USDT,3807.91,2692.0,3807.9,85.0,3808.08,4482.0,3808.09,84.0
1753769564066,06:12:44.066,xt,ETH/USDT:USDT,3807.91,234.0,3807.9,144.0,3808.08,5917.0,3808.09,65.0
1753769564213,06:12:44.213,xt,ETH/USDT:USDT,3807.91,3043.0,3807.89,123.0,3808.08,3952.0,3808.1,60.0
1753769564301,06:12:44.301,xt,ETH/USDT:USDT,3807.91,5495.0,3807.9,58.0,3808.08,4710.0,3808.09,20.0
1753769564447,06:12:44.447,xt,ETH/USDT:USDT,3807.91,5916.0,3807.9,47.0,3808.08,3741.0,3808.09,115.0
1753769564669,06:12:44.669,xt,ETH/USDT:USDT,3807.91,2402.0,3807.9,35.0,3808.08,3884.0,3808.09,123.0
1753769564789,06:12:44.789,xt,ETH/USDT:USDT,3807.91,4887.0,3807.89,116.0,3808.08,5906.0,3808.1,22.0
1753769564899,06:12:44.899,xt,ETH/USDT:USDT,3807.91,3191.0,3807.9,90.0,3808.08,4612.0,3808.1,82.0
1753769565057,06:12:45.057,xt,ETH/USDT:USDT,3807.91,5889.0,3807.89,126.0,3808.08,1532.0,3808.1,60.0
1753769565150,06:12:45.150,xt,ETH/USDT:USDT,3807.91,1080.0,3807.9,108.0,3808.08,6551.0,3808.09,141.0
1753769565357,06:12:45.357,xt,ETH/USDT:USDT,3807.91,1593.0,3807.89,97.0,3808.08,1995.0,3808.09,78.0
1753769565477,06:12:45.477,xt,ETH/USDT:USDT,3807.91,3768.0,3807.9,98.0,3808.08,357.0,3808.09,38.0
1753769565596,06:12:45.596,xt,ETH/USDT:USDT,3807.91,2803.0,3807.89,91.0,3808.08,441.0,3808.1,36.0
1753769565708,06:12:45.708,xt,ETH/USDT:USDT,3807.91,4127.0,3807.89,62.0,3808.08,5022.0,3808.09,30.0
1753769565897,06:12:45.897,xt,ETH/USDT:USDT,3807.91,6022.0,3807.89,86.0,3808.08,2139.0,3808.09,131.0
1753769565946,06:12:45.946,xt,ETH/USDT:USDT,3808.09,3591.0,3808.08,17.0,3808.26,6023.0,3808.27,50.0
1753769566108,06:12:46.108,xt,ETH/USDT:USDT,3808.09,3378.0,3808.08,87.0,3808.26,4253.0,3808.28,83.0
1753769566200,06:12:46.200,xt,ETH/USDT:USDT,3808.09,5216.0,3808.07,67.0,3808.26,2066.0,3808.28,43.0
1753769566436,06:12:46.436,xt,ETH/USDT:USDT,3808.09,2448.0,3808.08,25.0,3808.26,3099.0,3808.27,28.0
1753769566559,06:12:46.559,xt,ETH/USDT:USDT,3808.09,661.0,3808.07,127.0,3808.26,176.0,3808.27,15.0
1753769566667,06:12:46.667,xt,ETH/USDT:USDT,3808.09,1199.0,3808.08,38.0,3808.26,5745.0,3808.27,130.0
1753769566791,06:12:46.791,xt,ETH/USDT:USDT,3808.09,6366.0,3808.08,126.0,3808.26,2475.0,3808.27,50.0
1753769566950,06:12:46.950,xt,ETH/USDT:USDT,3808.09,5280.0,3808.08,117.0,3808.26,405.0,3808.27,39.0
1753769567019,06:12:47.019,xt,ETH/USDT:USDT,3808.09,4078.0,3808.07,15.0,3808.26,390.0,3808.27,63.0
1753769567147,06:12:47.147,xt,ETH/USDT:USDT,3808.09,4959.0,3808.08,35.0,3808.26,4906.0,3808.27,87.0
