timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769522214,06:12:02.214,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,0.65343937,3809.6,1.78131,3809.8,0.4212
1753769522731,06:12:02.731,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,0.65343937,3809.6,1.78131,3809.8,0.4212
1753769522740,06:12:02.740,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,0.65343937,3809.6,1.78131,3809.8,0.4212
1753769523316,06:12:03.316,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,0.65343937,3809.6,1.78131,3809.8,0.4212
1753769523317,06:12:03.317,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,1.96610937,3809.6,1.78131,3809.8,0.4212
1753769523319,06:12:03.319,bitfinex,ETH/USDT:USDT,3809.5,22.40262,3809.1,1.96610937,3809.6,1.78131,3809.8,0.4212
1753769523623,06:12:03.623,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,1.78131,3809.8,0.4212
1753769523628,06:12:03.628,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,1.78131,3809.8,0.4212
1753769524143,06:12:04.143,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,1.78131,3809.8,0.4212
1753769524308,06:12:04.308,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,1.78131,3809.9,1.51244
1753769524309,06:12:04.309,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,2.50261,3809.9,1.51244
1753769524310,06:12:04.310,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,2.50261,3809.9,1.51244
1753769524696,06:12:04.696,bitfinex,ETH/USDT:USDT,3809.5,21.8776,3809.4,0.52502,3809.6,2.50261,3809.9,1.51244
