timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769543241,06:12:23.241,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,3566.0,3.1414,1327.0,3.1415,6549.0
1753769543752,06:12:23.752,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,3566.0,3.1414,1327.0,3.1415,6549.0
1753769543856,06:12:23.856,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769544395,06:12:24.395,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769545001,06:12:25.001,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769545106,06:12:25.106,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769545482,06:12:25.482,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769545899,06:12:25.899,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769547399,06:12:27.399,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769548729,06:12:28.729,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769548899,06:12:28.899,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1414,1327.0,3.1415,6549.0
1753769551593,06:12:31.593,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1418,1327.0,3.1419,609.0
1753769551900,06:12:31.900,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1418,1327.0,3.1419,609.0
1753769553592,06:12:33.592,hitbtc,XRP/USDT:USDT,3.1384,1957.0,3.1382,7752.0,3.1421,588.0,3.1423,609.0
1753769553830,06:12:33.830,hitbtc,XRP/USDT:USDT,3.1388,691.0,3.1384,1957.0,3.1421,588.0,3.1423,609.0
1753769554163,06:12:34.163,hitbtc,XRP/USDT:USDT,3.139,4186.0,3.1388,691.0,3.1421,588.0,3.1423,609.0
1753769554332,06:12:34.332,hitbtc,XRP/USDT:USDT,3.1391,609.0,3.139,4186.0,3.1421,588.0,3.1423,609.0
1753769554527,06:12:34.527,hitbtc,XRP/USDT:USDT,3.1391,609.0,3.139,4186.0,3.1421,588.0,3.1426,14248.0
