timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769527293,06:12:07.293,coincatch,XRP/USDT:USDT,3.1397,17441.0,3.1396,15412.0,3.1398,9287.0,3.1399,9233.0
1753769527594,06:12:07.594,coincatch,XRP/USDT:USDT,3.1397,18029.0,3.1396,15412.0,3.1398,10413.0,3.1399,9699.0
1753769528194,06:12:08.194,coincatch,XRP/USDT:USDT,3.1397,18279.0,3.1396,17049.0,3.1398,9536.0,3.1399,9341.0
1753769528794,06:12:08.794,coincatch,XRP/USDT:USDT,3.1397,17670.0,3.1396,17407.0,3.1398,13693.0,3.1399,12897.0
1753769529095,06:12:09.095,coincatch,XRP/USDT:USDT,3.1397,10224.0,3.1396,14527.0,3.1398,23191.0,3.1399,17402.0
1753769529695,06:12:09.695,coincatch,XRP/USDT:USDT,3.1397,12440.0,3.1396,14273.0,3.1398,21485.0,3.1399,14373.0
1753769529995,06:12:09.995,coincatch,XRP/USDT:USDT,3.1397,10464.0,3.1396,14273.0,3.1398,21195.0,3.1399,14373.0
1753769530295,06:12:10.295,coincatch,XRP/USDT:USDT,3.1397,12782.0,3.1396,15023.0,3.1398,20856.0,3.1399,14268.0
1753769530596,06:12:10.596,coincatch,XRP/USDT:USDT,3.1397,12975.0,3.1396,15149.0,3.1398,13787.0,3.1399,13372.0
1753769531496,06:12:11.496,coincatch,XRP/USDT:USDT,3.1401,49414.0,3.14,70915.0,3.1402,16467.0,3.1403,17941.0
1753769531796,06:12:11.796,coincatch,XRP/USDT:USDT,3.1401,49900.0,3.14,69821.0,3.1402,19964.0,3.1403,19912.0
1753769532096,06:12:12.096,coincatch,XRP/USDT:USDT,3.1401,50621.0,3.14,75623.0,3.1402,16202.0,3.1403,17562.0
1753769532397,06:12:12.397,coincatch,XRP/USDT:USDT,3.1401,42107.0,3.14,68301.0,3.1402,21656.0,3.1403,18059.0
1753769532697,06:12:12.697,coincatch,XRP/USDT:USDT,3.1401,8032.0,3.14,11135.0,3.1402,28506.0,3.1403,27678.0
1753769533597,06:12:13.597,coincatch,XRP/USDT:USDT,3.1401,20184.0,3.14,18506.0,3.1402,20966.0,3.1403,24018.0
1753769533898,06:12:13.898,coincatch,XRP/USDT:USDT,3.1401,20882.0,3.14,18506.0,3.1402,21039.0,3.1403,24018.0
1753769534198,06:12:14.198,coincatch,XRP/USDT:USDT,3.1401,24669.0,3.14,27017.0,3.1402,19825.0,3.1403,22211.0
1753769534498,06:12:14.498,coincatch,XRP/USDT:USDT,3.1401,24862.0,3.14,27709.0,3.1402,16299.0,3.1403,21017.0
1753769535999,06:12:15.999,coincatch,XRP/USDT:USDT,3.1401,22097.0,3.14,27448.0,3.1402,14004.0,3.1403,19679.0
1753769536299,06:12:16.299,coincatch,XRP/USDT:USDT,3.1401,21970.0,3.14,27735.0,3.1402,12706.0,3.1403,19679.0
1753769536599,06:12:16.599,coincatch,XRP/USDT:USDT,3.1401,26479.0,3.14,28248.0,3.1402,11337.0,3.1403,19571.0
1753769536900,06:12:16.900,coincatch,XRP/USDT:USDT,3.1401,26479.0,3.14,28248.0,3.1402,10906.0,3.1403,19571.0
1753769538100,06:12:18.100,coincatch,XRP/USDT:USDT,3.1406,53842.0,3.1405,69812.0,3.1407,6332.0,3.1408,9527.0
1753769538701,06:12:18.701,coincatch,XRP/USDT:USDT,3.1406,43673.0,3.1405,47433.0,3.1407,6800.0,3.1408,21357.0
1753769539301,06:12:19.301,coincatch,XRP/USDT:USDT,3.1403,33472.0,3.1402,20373.0,3.1407,10398.0,3.1408,7740.0
1753769539601,06:12:19.601,coincatch,XRP/USDT:USDT,3.1406,61494.0,3.1405,57083.0,3.1407,6883.0,3.1408,15425.0
1753769541102,06:12:21.102,coincatch,XRP/USDT:USDT,3.1408,77367.0,3.1407,53934.0,3.1409,2643.0,3.141,10789.0
1753769541402,06:12:21.402,coincatch,XRP/USDT:USDT,3.1408,74701.0,3.1407,53934.0,3.1409,2643.0,3.141,10801.0
1753769542003,06:12:22.003,coincatch,XRP/USDT:USDT,3.1409,68348.0,3.1408,63742.0,3.141,5884.0,3.1411,8898.0
1753769542603,06:12:22.603,coincatch,XRP/USDT:USDT,3.1406,9955.0,3.1405,13373.0,3.1407,21078.0,3.1408,25324.0
1753769543203,06:12:23.203,coincatch,XRP/USDT:USDT,3.1406,11970.0,3.1405,17898.0,3.1407,3344.0,3.1408,10669.0
1753769543804,06:12:23.804,coincatch,XRP/USDT:USDT,3.1406,13725.0,3.1405,17403.0,3.1407,5539.0,3.1408,11371.0
1753769544104,06:12:24.104,coincatch,XRP/USDT:USDT,3.1406,13639.0,3.1405,16361.0,3.1407,5539.0,3.1408,12390.0
1753769544704,06:12:24.704,coincatch,XRP/USDT:USDT,3.1406,8774.0,3.1405,17797.0,3.1407,6567.0,3.1408,16362.0
1753769545005,06:12:25.005,coincatch,XRP/USDT:USDT,3.1406,8863.0,3.1405,17797.0,3.1407,6435.0,3.1408,15931.0
1753769545305,06:12:25.305,coincatch,XRP/USDT:USDT,3.1406,9042.0,3.1405,17827.0,3.1408,3264.0,3.1409,15815.0
1753769545605,06:12:25.605,coincatch,XRP/USDT:USDT,3.1407,33612.0,3.1406,16723.0,3.1408,13337.0,3.1409,12297.0
1753769545905,06:12:25.905,coincatch,XRP/USDT:USDT,3.1407,33656.0,3.1406,16810.0,3.1408,13272.0,3.1409,12297.0
1753769547406,06:12:27.406,coincatch,XRP/USDT:USDT,3.1407,12832.0,3.1406,13281.0,3.1408,22642.0,3.1409,9396.0
1753769547706,06:12:27.706,coincatch,XRP/USDT:USDT,3.1407,15515.0,3.1406,10913.0,3.1408,21944.0,3.1409,9396.0
1753769548607,06:12:28.607,coincatch,XRP/USDT:USDT,3.1407,17451.0,3.1406,10938.0,3.1408,15203.0,3.1409,10892.0
1753769549207,06:12:29.207,coincatch,XRP/USDT:USDT,3.1407,14835.0,3.1406,10448.0,3.1408,16628.0,3.1409,11942.0
1753769550108,06:12:30.108,coincatch,XRP/USDT:USDT,3.1407,12981.0,3.1406,8845.0,3.1408,19489.0,3.1409,5859.0
1753769552509,06:12:32.509,coincatch,XRP/USDT:USDT,3.1417,54740.0,3.1416,69390.0,3.1418,13216.0,3.1419,12238.0
1753769552809,06:12:32.809,coincatch,XRP/USDT:USDT,3.1417,42529.0,3.1416,59549.0,3.1418,18390.0,3.1419,12685.0
1753769554010,06:12:34.010,coincatch,XRP/USDT:USDT,3.1419,73781.0,3.1418,70314.0,3.142,8515.0,3.1421,11213.0
1753769554310,06:12:34.310,coincatch,XRP/USDT:USDT,3.1419,73781.0,3.1418,70314.0,3.142,10742.0,3.1421,11213.0
1753769554910,06:12:34.910,coincatch,XRP/USDT:USDT,3.142,82263.0,3.1419,51260.0,3.1421,5663.0,3.1422,15442.0
1753769555211,06:12:35.211,coincatch,XRP/USDT:USDT,3.142,83510.0,3.1419,51260.0,3.1422,4266.0,3.1423,13550.0
1753769555511,06:12:35.511,coincatch,XRP/USDT:USDT,3.1421,54814.0,3.142,67714.0,3.1422,16669.0,3.1423,13728.0
1753769556111,06:12:36.111,coincatch,XRP/USDT:USDT,3.1421,10433.0,3.142,27171.0,3.1422,22918.0,3.1423,16632.0
1753769557012,06:12:37.012,coincatch,XRP/USDT:USDT,3.1421,17060.0,3.142,21335.0,3.1422,23235.0,3.1423,18330.0
1753769557912,06:12:37.912,coincatch,XRP/USDT:USDT,3.1421,19731.0,3.142,23037.0,3.1422,21741.0,3.1423,17821.0
1753769558212,06:12:38.212,coincatch,XRP/USDT:USDT,3.1421,19873.0,3.142,21616.0,3.1422,21887.0,3.1423,17821.0
1753769558512,06:12:38.512,coincatch,XRP/USDT:USDT,3.1421,19828.0,3.142,18103.0,3.1422,24460.0,3.1423,18671.0
1753769558813,06:12:38.813,coincatch,XRP/USDT:USDT,3.1421,20093.0,3.142,18103.0,3.1422,25216.0,3.1423,18671.0
1753769559113,06:12:39.113,coincatch,XRP/USDT:USDT,3.1421,19937.0,3.142,17973.0,3.1422,26461.0,3.1423,19101.0
1753769559413,06:12:39.413,coincatch,XRP/USDT:USDT,3.1421,19937.0,3.142,18091.0,3.1422,26461.0,3.1423,19060.0
1753769559713,06:12:39.713,coincatch,XRP/USDT:USDT,3.1421,14125.0,3.142,8683.0,3.1422,28338.0,3.1423,20150.0
1753769560314,06:12:40.314,coincatch,XRP/USDT:USDT,3.1421,14917.0,3.142,9801.0,3.1422,29081.0,3.1423,20150.0
1753769560614,06:12:40.614,coincatch,XRP/USDT:USDT,3.1421,14990.0,3.142,8535.0,3.1422,30440.0,3.1423,20900.0
1753769560914,06:12:40.914,coincatch,XRP/USDT:USDT,3.1421,15167.0,3.142,8416.0,3.1422,29749.0,3.1423,21619.0
1753769561214,06:12:41.214,coincatch,XRP/USDT:USDT,3.1421,15139.0,3.142,8416.0,3.1422,30248.0,3.1423,21635.0
1753769561514,06:12:41.514,coincatch,XRP/USDT:USDT,3.1421,15396.0,3.142,8416.0,3.1422,28438.0,3.1423,21635.0
1753769561814,06:12:41.814,coincatch,XRP/USDT:USDT,3.1421,15536.0,3.142,8416.0,3.1422,27196.0,3.1423,21619.0
1753769562115,06:12:42.115,coincatch,XRP/USDT:USDT,3.1421,19364.0,3.142,12263.0,3.1422,25917.0,3.1423,21179.0
1753769562415,06:12:42.415,coincatch,XRP/USDT:USDT,3.1421,18087.0,3.142,11065.0,3.1422,23573.0,3.1423,21385.0
1753769562715,06:12:42.715,coincatch,XRP/USDT:USDT,3.1421,18129.0,3.142,11065.0,3.1422,24347.0,3.1423,21385.0
1753769563015,06:12:43.015,coincatch,XRP/USDT:USDT,3.1421,20779.0,3.142,11065.0,3.1422,25887.0,3.1423,21385.0
1753769563315,06:12:43.315,coincatch,XRP/USDT:USDT,3.1421,17783.0,3.142,12232.0,3.1422,25800.0,3.1423,21385.0
1753769563615,06:12:43.615,coincatch,XRP/USDT:USDT,3.1421,17116.0,3.142,10994.0,3.1422,24063.0,3.1423,21385.0
1753769563916,06:12:43.916,coincatch,XRP/USDT:USDT,3.1421,16691.0,3.142,10893.0,3.1422,25655.0,3.1423,16306.0
1753769564216,06:12:44.216,coincatch,XRP/USDT:USDT,3.1421,18274.0,3.142,10893.0,3.1422,24980.0,3.1423,16306.0
1753769564516,06:12:44.516,coincatch,XRP/USDT:USDT,3.1421,18319.0,3.142,10893.0,3.1422,25025.0,3.1423,21385.0
1753769564816,06:12:44.816,coincatch,XRP/USDT:USDT,3.1421,18319.0,3.142,10893.0,3.1422,25291.0,3.1423,21385.0
1753769565116,06:12:45.116,coincatch,XRP/USDT:USDT,3.1421,18258.0,3.142,12033.0,3.1422,25910.0,3.1423,18846.0
1753769565417,06:12:45.417,coincatch,XRP/USDT:USDT,3.1415,21187.0,3.1414,12181.0,3.1428,19391.0,3.1429,21281.0
1753769565717,06:12:45.717,coincatch,XRP/USDT:USDT,3.1415,19937.0,3.1414,11036.0,3.1428,18397.0,3.1429,21281.0
1753769566017,06:12:46.017,coincatch,XRP/USDT:USDT,3.1415,19937.0,3.1414,11036.0,3.1428,20033.0,3.1429,21281.0
1753769566317,06:12:46.317,coincatch,XRP/USDT:USDT,3.1415,20008.0,3.1414,11550.0,3.1428,19980.0,3.1429,19187.0
1753769566617,06:12:46.617,coincatch,XRP/USDT:USDT,3.1415,19765.0,3.1414,11407.0,3.1428,20410.0,3.1429,18708.0
1753769566917,06:12:46.917,coincatch,XRP/USDT:USDT,3.1415,19552.0,3.1414,11407.0,3.1428,20514.0,3.1429,18708.0
1753769567218,06:12:47.218,coincatch,XRP/USDT:USDT,3.1415,19552.0,3.1414,11407.0,3.1428,20514.0,3.1429,18750.0
1753769567518,06:12:47.518,coincatch,XRP/USDT:USDT,3.1415,23220.0,3.1414,12688.0,3.1428,20514.0,3.1429,18708.0
1753769567818,06:12:47.818,coincatch,XRP/USDT:USDT,3.1415,23665.0,3.1414,12688.0,3.1428,21032.0,3.1429,18708.0
1753769568118,06:12:48.118,coincatch,XRP/USDT:USDT,3.1415,23665.0,3.1414,12657.0,3.1428,19748.0,3.1429,18708.0
1753769568418,06:12:48.418,coincatch,XRP/USDT:USDT,3.1415,23621.0,3.1414,11550.0,3.1428,20887.0,3.1429,18715.0
1753769568719,06:12:48.719,coincatch,XRP/USDT:USDT,3.1415,23603.0,3.1414,13058.0,3.1428,17693.0,3.1429,13955.0
