timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769557030,06:12:37.030,mexc,SOL/USDT:USDT,184.77,105400.0,184.76,153357.0,184.78,55565,184.79,16484.0
1753769557352,06:12:37.352,mexc,SOL/USDT:USDT,184.77,43890,184.76,67717,184.78,94364,184.79,13184
1753769557699,06:12:37.699,mexc,SOL/USDT:USDT,184.77,43890,184.76,100231,184.78,94019,184.79,23559
1753769557964,06:12:37.964,mexc,SOL/USDT:USDT,184.77,42811,184.76,67717,184.78,94019,184.79,23559
1753769558124,06:12:38.124,mexc,SOL/USDT:USDT,184.77,42811,184.76,86883,184.78,94018,184.79,13184
1753769558371,06:12:38.371,mexc,SOL/USDT:USDT,184.77,42811,184.76,67717,184.78,93991,184.79,13184
1753769558570,06:12:38.570,mexc,SOL/USDT:USDT,184.77,42811,184.76,91571,184.78,93974,184.79,13184
1753769558775,06:12:38.775,mexc,SOL/USDT:USDT,184.77,42811,184.76,91571,184.78,93974,184.79,13184
1753769558808,06:12:38.808,mexc,SOL/USDT:USDT,184.77,42811,184.76,91500,184.78,93974,184.79,13184
1753769559190,06:12:39.190,mexc,SOL/USDT:USDT,184.77,42811,184.76,91500,184.78,93974,184.79,13184
1753769559258,06:12:39.258,mexc,SOL/USDT:USDT,184.77,54282,184.76,77881,184.78,76896,184.79,31024
1753769559618,06:12:39.618,mexc,SOL/USDT:USDT,184.77,54282,184.76,77881,184.78,76896,184.79,31024
1753769559757,06:12:39.757,mexc,SOL/USDT:USDT,184.77,54234,184.76,77881,184.78,76896,184.79,36096
1753769560021,06:12:40.021,mexc,SOL/USDT:USDT,184.77,54234,184.76,77881,184.78,76896,184.79,36096
1753769560029,06:12:40.029,mexc,SOL/USDT:USDT,184.77,54234,184.76,110734,184.78,76896,184.79,31024
1753769560428,06:12:40.428,mexc,SOL/USDT:USDT,184.77,54018,184.76,77881,184.78,76778,184.79,31024
1753769560586,06:12:40.586,mexc,SOL/USDT:USDT,184.77,54015,184.76,77881,184.78,76749,184.79,43574
1753769560835,06:12:40.835,mexc,SOL/USDT:USDT,184.77,54015,184.76,77881,184.78,76749,184.79,43574
1753769560914,06:12:40.914,mexc,SOL/USDT:USDT,184.77,53474,184.76,77881,184.78,76749,184.79,31024
1753769561243,06:12:41.243,mexc,SOL/USDT:USDT,184.77,53474,184.76,77881,184.78,76749,184.79,31024
1753769561258,06:12:41.258,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49847,184.79,15256
1753769561548,06:12:41.548,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49847,184.79,15256
1753769561850,06:12:41.850,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49847,184.79,15256
1753769561990,06:12:41.990,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49847,184.79,17292
1753769562257,06:12:42.257,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49847,184.79,17292
1753769562427,06:12:42.427,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49603,184.79,19315
1753769562665,06:12:42.665,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49603,184.79,19315
1753769562674,06:12:42.674,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,49603,184.79,15256
1753769563073,06:12:43.073,mexc,SOL/USDT:USDT,184.77,106362,184.76,103289,184.78,48350,184.79,15256
1753769563259,06:12:43.259,mexc,SOL/USDT:USDT,184.77,91922,184.76,114448,184.78,40704,184.79,24768
1753769563485,06:12:43.485,mexc,SOL/USDT:USDT,184.77,91895,184.76,127120,184.78,40704,184.79,24768
1753769563490,06:12:43.490,mexc,SOL/USDT:USDT,184.77,91895,184.76,127120,184.78,40704,184.79,40584
1753769563890,06:12:43.890,mexc,SOL/USDT:USDT,184.77,91895,184.76,114448,184.78,40704,184.79,40584
1753769563896,06:12:43.896,mexc,SOL/USDT:USDT,184.77,91895,184.76,114448,184.78,40704,184.79,24768
1753769564298,06:12:44.298,mexc,SOL/USDT:USDT,184.77,91895,184.76,114448,184.78,40704,184.79,24768
1753769564304,06:12:44.304,mexc,SOL/USDT:USDT,184.77,91895,184.76,214258,184.78,40704,184.79,35282
1753769564706,06:12:44.706,mexc,SOL/USDT:USDT,184.77,91742,184.76,163300,184.78,40704,184.79,35282
1753769564712,06:12:44.712,mexc,SOL/USDT:USDT,184.77,91742,184.76,137188,184.78,40704,184.79,32423
1753769565116,06:12:45.116,mexc,SOL/USDT:USDT,184.77,91742,184.76,137188,184.78,40703,184.79,32423
