timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769558073,06:12:38.073,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769557958,06:12:37.958,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7325,1.08,184.8461,438.25
1753769558285,06:12:38.285,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769558467,06:12:38.467,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7325,1.08,184.8461,438.25
1753769558557,06:12:38.557,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769558671,06:12:38.671,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7314,1.08,184.8461,438.25
1753769558772,06:12:38.772,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7314,1.08,184.7751,1.88
1753769558872,06:12:38.872,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7314,1.08,184.8461,438.25
1753769559171,06:12:39.171,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7314,1.08,184.7751,19.57
1753769559273,06:12:39.273,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7314,1.08,184.8461,438.25
1753769559680,06:12:39.680,whitebit,SOL/USDT:USDT,184.6992,117.5,184.6991,0.38,184.7303,1.08,184.8461,438.25
1753769559964,06:12:39.964,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769560376,06:12:40.376,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7751,13.7,184.8461,438.25
1753769560466,06:12:40.466,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7751,8.56,184.8461,438.25
1753769560573,06:12:40.573,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769561762,06:12:41.762,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7516,1.08,184.8461,438.25
1753769561969,06:12:41.969,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7516,1.08,184.7751,5.69
1753769562067,06:12:42.067,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7516,1.08,184.8461,438.25
1753769562673,06:12:42.673,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7496,1.08,184.8461,438.25
1753769563659,06:12:43.659,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7476,1.08,184.8461,438.25
1753769564670,06:12:44.670,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7458,1.08,184.8461,438.25
1753769564977,06:12:44.977,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.8461,438.25,184.8658,2.21
1753769565168,06:12:45.168,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7751,3.65,184.8461,438.25
1753769565263,06:12:45.263,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7458,1.08,184.8658,2.21
1753769565367,06:12:45.367,whitebit,SOL/USDT:USDT,184.6992,117.48,184.6991,0.38,184.7518,1.08,184.8931,438.1
1753769565464,06:12:45.464,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.8931,438.1,184.8936,0.23
1753769565564,06:12:45.564,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769565664,06:12:45.664,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769565764,06:12:45.764,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769565865,06:12:45.865,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769565965,06:12:45.965,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769566065,06:12:46.065,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,6.49,184.8931,438.1
1753769566168,06:12:46.168,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769566266,06:12:46.266,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769566366,06:12:46.366,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769566466,06:12:46.466,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769566580,06:12:46.580,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769569979,06:12:49.979,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.7951,13.82
1753769570075,06:12:50.075,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769571676,06:12:51.676,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769571771,06:12:51.771,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769571868,06:12:51.868,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769571959,06:12:51.959,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572076,06:12:52.076,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572173,06:12:52.173,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572268,06:12:52.268,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572368,06:12:52.368,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572475,06:12:52.475,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769572866,06:12:52.866,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8051,19.6
1753769572978,06:12:52.978,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769579474,06:12:59.474,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769579574,06:12:59.574,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769580075,06:13:00.075,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769580178,06:13:00.178,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7855,1.08,184.8931,438.1
1753769580674,06:13:00.674,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7859,1.08,184.8931,438.1
1753769580770,06:13:00.770,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.8051,8.92,184.8931,438.1
1753769580878,06:13:00.878,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7929,1.08,184.8931,438.1
1753769581672,06:13:01.672,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.793,1.08,184.8931,438.1
1753769582679,06:13:02.679,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7931,1.08,184.8931,438.1
1753769582980,06:13:02.980,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.805,1.08,184.8931,438.1
1753769583072,06:13:03.072,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.8931,438.1,184.8936,2.35
1753769583176,06:13:03.176,whitebit,SOL/USDT:USDT,184.7854,117.46,184.7543,438.1,184.7931,1.08,184.8931,438.1
1753769583273,06:13:03.273,whitebit,SOL/USDT:USDT,184.7543,438.1,184.7269,0.73,184.8931,438.1,184.8936,2.35
1753769583373,06:13:03.373,whitebit,SOL/USDT:USDT,184.7544,117.42,184.7543,438.1,184.8931,438.1,184.8936,2.35
1753769583466,06:13:03.466,whitebit,SOL/USDT:USDT,184.7543,438.1,184.7269,0.73,184.805,1.08,184.8931,438.1
