timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769518042,06:11:58.042,binance,BTC/USDT:USDT,118788.9,18.088,118788.8,0.046,118789.0,6.588,118789.1,0.003
1753769518111,06:11:58.111,binance,BTC/USDT:USDT,118788.9,18.09,118788.8,0.046,118789.0,6.599,118789.1,0.003
1753769518215,06:11:58.215,binance,BTC/USDT:USDT,118788.9,18.09,118788.8,0.046,118789.0,6.597,118789.1,0.003
1753769518318,06:11:58.318,binance,BTC/USDT:USDT,118788.9,18.087,118788.8,0.046,118789.0,6.611,118789.1,0.003
1753769518420,06:11:58.420,binance,BTC/USDT:USDT,118788.9,18.087,118788.8,0.046,118789.0,6.611,118789.1,0.003
1753769519129,06:11:59.129,binance,BTC/USDT:USDT,118788.9,18.118,118788.8,0.046,118789.0,6.635,118789.1,0.003
1753769519231,06:11:59.231,binance,BTC/USDT:USDT,118788.9,18.107,118788.8,0.046,118789.0,6.625,118789.1,0.003
1753769519334,06:11:59.334,binance,BTC/USDT:USDT,118788.9,18.111,118788.8,0.046,118789.0,6.625,118789.1,0.003
1753769519436,06:11:59.436,binance,BTC/USDT:USDT,118788.9,18.109,118788.8,0.046,118789.0,6.626,118789.1,0.003
1753769519538,06:11:59.538,binance,BTC/USDT:USDT,118788.9,18.107,118788.8,0.046,118789.0,6.62,118789.1,0.003
1753769519640,06:11:59.640,binance,BTC/USDT:USDT,118788.9,18.107,118788.8,0.046,118789.0,6.597,118789.1,0.003
1753769519845,06:11:59.845,binance,BTC/USDT:USDT,118788.9,18.108,118788.8,0.046,118789.0,6.592,118789.1,0.003
1753769519946,06:11:59.946,binance,BTC/USDT:USDT,118788.9,18.108,118788.8,0.046,118789.0,6.592,118789.1,0.003
1753769520047,06:12:00.047,binance,BTC/USDT:USDT,118788.9,18.107,118788.8,0.046,118789.0,6.592,118789.1,0.002
1753769520148,06:12:00.148,binance,BTC/USDT:USDT,118788.9,18.009,118788.8,0.046,118789.0,6.592,118789.1,0.003
1753769520251,06:12:00.251,binance,BTC/USDT:USDT,118788.9,18.082,118788.8,0.046,118789.0,6.591,118789.1,0.003
1753769520353,06:12:00.353,binance,BTC/USDT:USDT,118788.9,18.089,118788.8,0.046,118789.0,6.591,118789.1,0.003
1753769520456,06:12:00.456,binance,BTC/USDT:USDT,118788.9,18.089,118788.8,0.046,118789.0,6.591,118789.1,0.003
1753769520762,06:12:00.762,binance,BTC/USDT:USDT,118788.9,18.087,118788.8,0.046,118789.0,6.543,118789.1,0.003
1753769520864,06:12:00.864,binance,BTC/USDT:USDT,118788.9,18.09,118788.8,0.046,118789.0,6.543,118789.1,0.003
1753769520966,06:12:00.966,binance,BTC/USDT:USDT,118788.9,18.09,118788.8,0.046,118789.0,6.538,118789.1,0.003
1753769521068,06:12:01.068,binance,BTC/USDT:USDT,118788.9,18.09,118788.8,0.046,118789.0,6.544,118789.1,0.003
1753769521171,06:12:01.171,binance,BTC/USDT:USDT,118788.9,17.844,118788.8,0.046,118789.0,6.595,118789.1,0.003
1753769521272,06:12:01.272,binance,BTC/USDT:USDT,118788.9,17.973,118788.8,0.046,118789.0,6.584,118789.1,0.003
1753769521374,06:12:01.374,binance,BTC/USDT:USDT,118788.9,17.974,118788.8,0.046,118789.0,6.584,118789.1,0.003
1753769521475,06:12:01.475,binance,BTC/USDT:USDT,118788.9,17.971,118788.8,0.046,118789.0,6.592,118789.1,0.003
1753769521880,06:12:01.880,binance,BTC/USDT:USDT,118788.9,17.969,118788.8,0.046,118789.0,6.043,118789.1,0.003
1753769521983,06:12:01.983,binance,BTC/USDT:USDT,118788.9,18.305,118788.8,0.046,118789.0,6.035,118789.1,0.003
1753769522086,06:12:02.086,binance,BTC/USDT:USDT,118788.9,18.3,118788.8,0.046,118789.0,6.088,118789.1,0.003
1753769522189,06:12:02.189,binance,BTC/USDT:USDT,118788.9,18.3,118788.8,0.046,118789.0,5.971,118789.1,0.003
1753769522803,06:12:02.803,binance,BTC/USDT:USDT,118788.9,18.284,118788.8,0.046,118789.0,6.023,118789.1,0.003
1753769523007,06:12:03.007,binance,BTC/USDT:USDT,118788.9,18.286,118788.8,0.046,118789.0,6.023,118789.1,0.003
1753769523108,06:12:03.108,binance,BTC/USDT:USDT,118788.9,18.328,118788.8,0.046,118789.0,6.023,118789.1,0.003
1753769523209,06:12:03.209,binance,BTC/USDT:USDT,118788.9,18.307,118788.8,0.046,118789.0,6.025,118789.1,0.003
1753769523310,06:12:03.310,binance,BTC/USDT:USDT,118788.9,18.302,118788.8,0.046,118789.0,6.018,118789.1,0.003
1753769523620,06:12:03.620,binance,BTC/USDT:USDT,118788.9,18.272,118788.8,0.046,118789.0,5.995,118789.1,0.003
1753769524029,06:12:04.029,binance,BTC/USDT:USDT,118788.9,18.275,118788.8,0.046,118789.0,5.993,118789.1,0.003
1753769524130,06:12:04.130,binance,BTC/USDT:USDT,118788.9,18.387,118788.8,0.046,118789.0,5.993,118789.1,0.003
1753769524232,06:12:04.232,binance,BTC/USDT:USDT,118788.9,18.406,118788.8,0.046,118789.0,5.993,118789.1,0.003
1753769524335,06:12:04.335,binance,BTC/USDT:USDT,118788.9,18.404,118788.8,0.046,118789.0,6.091,118789.1,0.003
1753769524437,06:12:04.437,binance,BTC/USDT:USDT,118788.9,18.066,118788.8,0.046,118789.0,6.149,118789.1,0.003
1753769524745,06:12:04.745,binance,BTC/USDT:USDT,118788.9,18.067,118788.8,0.05,118789.0,6.149,118789.1,0.003
1753769524847,06:12:04.847,binance,BTC/USDT:USDT,118788.9,18.067,118788.8,0.05,118789.0,6.138,118789.1,0.003
1753769524949,06:12:04.949,binance,BTC/USDT:USDT,118788.9,18.067,118788.8,0.05,118789.0,6.138,118789.1,0.003
1753769525050,06:12:05.050,binance,BTC/USDT:USDT,118788.9,18.403,118788.8,0.05,118789.0,6.138,118789.1,0.003
1753769525152,06:12:05.152,binance,BTC/USDT:USDT,118788.9,18.066,118788.8,0.05,118789.0,6.138,118789.1,0.009
1753769525260,06:12:05.260,binance,BTC/USDT:USDT,118788.9,18.065,118788.8,0.05,118789.0,7.073,118789.1,0.007
1753769525361,06:12:05.361,binance,BTC/USDT:USDT,118788.9,18.095,118788.8,0.05,118789.0,5.984,118789.1,0.003
1753769525463,06:12:05.463,binance,BTC/USDT:USDT,118788.9,18.1,118788.8,0.05,118789.0,5.984,118789.1,0.003
1753769525564,06:12:05.564,binance,BTC/USDT:USDT,118788.9,18.101,118788.8,0.21,118789.0,5.984,118789.1,0.003
1753769525972,06:12:05.972,binance,BTC/USDT:USDT,118788.9,18.437,118788.8,0.05,118789.0,5.984,118789.1,0.003
1753769526076,06:12:06.076,binance,BTC/USDT:USDT,118788.9,18.437,118788.8,0.05,118789.0,5.984,118789.1,0.187
1753769526382,06:12:06.382,binance,BTC/USDT:USDT,118788.9,18.655,118788.8,0.05,118789.0,6.041,118789.1,0.187
1753769526483,06:12:06.483,binance,BTC/USDT:USDT,118788.9,19.645,118788.8,0.05,118789.0,6.041,118789.1,0.187
1753769526585,06:12:06.585,binance,BTC/USDT:USDT,118788.9,19.945,118788.8,0.05,118789.0,4.922,118789.1,0.187
1753769526688,06:12:06.688,binance,BTC/USDT:USDT,118788.9,19.945,118788.8,0.05,118789.0,4.922,118789.1,0.187
1753769526791,06:12:06.791,binance,BTC/USDT:USDT,118788.9,19.938,118788.8,0.05,118789.0,4.922,118789.1,0.187
1753769526895,06:12:06.895,binance,BTC/USDT:USDT,118788.9,19.698,118788.8,0.05,118789.0,4.922,118789.1,0.187
1753769527100,06:12:07.100,binance,BTC/USDT:USDT,118788.9,18.503,118788.8,0.05,118789.0,4.974,118789.1,0.187
1753769527204,06:12:07.204,binance,BTC/USDT:USDT,118788.9,18.503,118788.8,0.05,118789.0,4.974,118789.1,0.187
1753769527305,06:12:07.305,binance,BTC/USDT:USDT,118788.9,18.505,118788.8,0.05,118789.0,4.975,118789.1,0.187
1753769527406,06:12:07.406,binance,BTC/USDT:USDT,118788.9,18.504,118788.8,0.05,118789.0,4.975,118789.1,0.187
1753769527508,06:12:07.508,binance,BTC/USDT:USDT,118788.9,18.506,118788.8,0.05,118789.0,4.975,118789.1,0.187
1753769527609,06:12:07.609,binance,BTC/USDT:USDT,118788.9,18.504,118788.8,0.05,118789.0,4.975,118789.1,0.187
1753769527811,06:12:07.811,binance,BTC/USDT:USDT,118788.9,18.503,118788.8,0.05,118789.0,4.949,118789.1,0.186
1753769528118,06:12:08.118,binance,BTC/USDT:USDT,118788.9,18.504,118788.8,0.05,118789.0,4.949,118789.1,0.187
1753769528220,06:12:08.220,binance,BTC/USDT:USDT,118788.9,18.521,118788.8,0.05,118789.0,4.949,118789.1,0.187
1753769528322,06:12:08.322,binance,BTC/USDT:USDT,118788.9,18.517,118788.8,0.05,118789.0,4.953,118789.1,0.187
1753769528526,06:12:08.526,binance,BTC/USDT:USDT,118788.9,18.715,118788.8,0.05,118789.0,4.956,118789.1,0.187
1753769528630,06:12:08.630,binance,BTC/USDT:USDT,118788.9,18.715,118788.8,0.046,118789.0,4.956,118789.1,0.187
1753769528732,06:12:08.732,binance,BTC/USDT:USDT,118788.9,18.716,118788.8,0.046,118789.0,4.957,118789.1,0.187
