timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769557040,06:12:37.040,mexc,BTC/USDT:USDT,118822.7,103273,118822.6,96399,118822.8,111455,118822.9,111372
1753769557720,06:12:37.720,mexc,BTC/USDT:USDT,118822.7,103273,118822.6,120777,118822.8,111455,118822.9,130905
1753769558052,06:12:38.052,mexc,BTC/USDT:USDT,118822.7,103273,118822.6,96399,118822.8,111455,118822.9,130905
1753769558171,06:12:38.171,mexc,BTC/USDT:USDT,118822.7,103237,118822.6,96399,118822.8,111455,118822.9,179641
1753769558484,06:12:38.484,mexc,BTC/USDT:USDT,118822.7,103222,118822.6,96399,118822.8,111437,118822.9,179641
1753769558532,06:12:38.532,mexc,BTC/USDT:USDT,118822.7,103222,118822.6,96399,118822.8,111437,118822.9,111372
1753769558915,06:12:38.915,mexc,BTC/USDT:USDT,118822.7,102967,118822.6,96399,118822.8,111369,118822.9,111372
1753769558939,06:12:38.939,mexc,BTC/USDT:USDT,118822.7,102967,118822.6,144518,118822.8,111369,118822.9,111372
1753769559324,06:12:39.324,mexc,BTC/USDT:USDT,118822.7,102967,118822.6,144518,118822.8,111369,118822.9,111372
1753769559446,06:12:39.446,mexc,BTC/USDT:USDT,118822.7,95426,118822.6,106265,118822.8,108310,118822.9,98446
1753769559733,06:12:39.733,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,98446
1753769559804,06:12:39.804,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,129809
1753769560136,06:12:40.136,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,129809
1753769560213,06:12:40.213,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,143251,118822.8,108310,118822.9,131051
1753769560613,06:12:40.613,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,143251,118822.8,108310,118822.9,131051
1753769560620,06:12:40.620,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,98446
1753769561021,06:12:41.021,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,98446
1753769561097,06:12:41.097,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,145062,118822.8,108310,118822.9,98446
1753769561429,06:12:41.429,mexc,BTC/USDT:USDT,118822.7,95390,118822.6,106265,118822.8,108310,118822.9,98446
1753769561561,06:12:41.561,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,103537,118822.8,117389,118822.9,116215
1753769561636,06:12:41.636,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,153193,118822.8,117389,118822.9,116215
1753769562042,06:12:42.042,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,153193,118822.8,117389,118822.9,116215
1753769562045,06:12:42.045,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,149974,118822.8,117389,118822.9,154600
1753769562448,06:12:42.448,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,103537,118822.8,117389,118822.9,154600
1753769562453,06:12:42.453,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,118751,118822.8,117389,118822.9,156089
1753769562855,06:12:42.855,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,118751,118822.8,117389,118822.9,156089
1753769562859,06:12:42.859,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,103537,118822.8,117389,118822.9,169951
1753769563263,06:12:43.263,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,103537,118822.8,117389,118822.9,169951
1753769563462,06:12:43.462,mexc,BTC/USDT:USDT,118822.7,105759,118822.6,146286,118822.8,97376,118822.9,106235
1753769563471,06:12:43.471,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,106235
1753769563676,06:12:43.676,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,153023
1753769564079,06:12:44.079,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,153023
1753769564084,06:12:44.084,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,145060
1753769564488,06:12:44.488,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,145060
1753769564491,06:12:44.491,mexc,BTC/USDT:USDT,118822.7,112434,118822.6,97939,118822.8,97376,118822.9,106235
