timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769558072,06:12:38.072,whitebit,ETH/USDT:USDT,3806.9,19.43,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769558387,06:12:38.387,whitebit,ETH/USDT:USDT,3806.9,19.43,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769558557,06:12:38.557,whitebit,ETH/USDT:USDT,3806.9,19.43,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769558671,06:12:38.671,whitebit,ETH/USDT:USDT,3806.9,19.43,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769558872,06:12:38.872,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769559080,06:12:39.080,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.5,3807.0,0.04,3808.0,0.04
1753769559171,06:12:39.171,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.9,3807.0,0.04,3808.0,0.04
1753769559373,06:12:39.373,whitebit,ETH/USDT:USDT,3806.6,3.5,3806.59,69.94,3807.0,0.04,3808.0,0.04
1753769559466,06:12:39.466,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769559574,06:12:39.574,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769559680,06:12:39.680,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769559774,06:12:39.774,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769559874,06:12:39.874,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3807.71,8.54
1753769559964,06:12:39.964,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560070,06:12:40.070,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560175,06:12:40.175,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560275,06:12:40.275,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560376,06:12:40.376,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560573,06:12:40.573,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769560673,06:12:40.673,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561073,06:12:41.073,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561367,06:12:41.367,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561468,06:12:41.468,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561565,06:12:41.565,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561663,06:12:41.663,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561762,06:12:41.762,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561868,06:12:41.868,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769561969,06:12:41.969,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562067,06:12:42.067,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562175,06:12:42.175,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562273,06:12:42.273,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562371,06:12:42.371,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562462,06:12:42.462,whitebit,ETH/USDT:USDT,3806.61,18.12,3806.6,3.5,3807.0,0.04,3808.0,0.04
1753769562567,06:12:42.567,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769562673,06:12:42.673,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769562776,06:12:42.776,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769562864,06:12:42.864,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769563071,06:12:43.071,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769563174,06:12:43.174,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769563370,06:12:43.370,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769563459,06:12:43.459,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769563559,06:12:43.559,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769563765,06:12:43.765,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769563859,06:12:43.859,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769563967,06:12:43.967,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564060,06:12:44.060,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564160,06:12:44.160,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564361,06:12:44.361,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564486,06:12:44.486,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564561,06:12:44.561,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.95,3807.0,0.04,3808.0,0.04
1753769564670,06:12:44.670,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769564762,06:12:44.762,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769564862,06:12:44.862,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769564977,06:12:44.977,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.41,3807.0,0.04,3808.0,0.04
1753769565168,06:12:45.168,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565263,06:12:45.263,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565367,06:12:45.367,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565464,06:12:45.464,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565564,06:12:45.564,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565865,06:12:45.865,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769565965,06:12:45.965,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,0.78,3807.0,0.04,3808.0,0.04
1753769566168,06:12:46.168,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.13,3807.0,0.04,3808.0,0.04
1753769566266,06:12:46.266,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.13,3807.0,0.04,3808.0,0.04
1753769566366,06:12:46.366,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.13,3807.0,0.04,3808.0,0.04
1753769566466,06:12:46.466,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.13,3807.0,0.04,3808.0,0.04
1753769566580,06:12:46.580,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.66,3807.0,0.04,3808.0,0.04
1753769566669,06:12:46.669,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.66,3807.0,0.04,3808.0,0.04
1753769566956,06:12:46.956,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.29,3807.0,0.04,3808.0,0.04
1753769567086,06:12:47.086,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.29,3807.0,0.04,3808.0,0.04
1753769567279,06:12:47.279,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.29,3807.0,0.04,3808.0,0.04
1753769567382,06:12:47.382,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769567484,06:12:47.484,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769567577,06:12:47.577,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769567668,06:12:47.668,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769567764,06:12:47.764,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769568166,06:12:48.166,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769568264,06:12:48.264,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
1753769568673,06:12:48.673,whitebit,ETH/USDT:USDT,3806.9,18.12,3806.89,1.62,3807.0,0.04,3808.0,0.04
