timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769311459,06:08:31.459,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311461,06:08:31.461,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311507,06:08:31.507,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311507,06:08:31.507,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311508,06:08:31.508,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311513,06:08:31.513,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311516,06:08:31.516,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311518,06:08:31.518,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311519,06:08:31.519,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311519,06:08:31.519,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311521,06:08:31.521,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311555,06:08:31.555,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311560,06:08:31.560,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311570,06:08:31.570,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311607,06:08:31.607,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311609,06:08:31.609,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311612,06:08:31.612,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311613,06:08:31.613,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311615,06:08:31.615,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311622,06:08:31.622,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311629,06:08:31.629,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311636,06:08:31.636,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311665,06:08:31.665,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311707,06:08:31.707,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311709,06:08:31.709,kucoinfutures,BTC/USDT:USDT,118800.8,735.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311751,06:08:31.751,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311809,06:08:31.809,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311906,06:08:31.906,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311908,06:08:31.908,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311913,06:08:31.913,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311950,06:08:31.950,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311961,06:08:31.961,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
1753769311975,06:08:31.975,kucoinfutures,BTC/USDT:USDT,118800.8,755.0,118800.0,2.0,118800.9,1113.0,118801.0,122.0
