timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769558073,06:12:38.073,whitebit,LTC/USDT:USDT,109.74,39.5,109.69,314.7,109.84,3.2,109.86,45.8
1753769562371,06:12:42.371,whitebit,LTC/USDT:USDT,109.74,39.5,109.69,314.7,109.84,3.2,109.86,45.8
1753769567086,06:12:47.086,whitebit,LTC/USDT:USDT,109.74,39.5,109.68,2.5,109.84,3.2,109.86,45.8
1753769567167,06:12:47.167,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.84,3.2,109.86,45.8
1753769569466,06:12:49.466,whitebit,LTC/USDT:USDT,109.75,7.6,109.74,39.5,109.84,3.2,109.86,45.8
1753769569574,06:12:49.574,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.84,3.2,109.86,45.8
1753769571270,06:12:51.270,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.77,0.9,109.84,3.2
1753769571379,06:12:51.379,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.84,3.2,109.86,45.8
1753769571959,06:12:51.959,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.84,3.2,109.86,45.8
1753769575877,06:12:55.877,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,44.6,109.88,4.0
1753769575965,06:12:55.965,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.84,1.2,109.86,44.6
1753769576077,06:12:56.077,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,41.8,109.88,1.0
1753769576172,06:12:56.172,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,41.8,109.88,1.0
1753769576274,06:12:56.274,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,41.8,109.88,1.0
1753769576366,06:12:56.366,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,1.0
1753769576466,06:12:56.466,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,1.0
1753769576567,06:12:56.567,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,3.0
1753769576674,06:12:56.674,whitebit,LTC/USDT:USDT,109.77,1.7,109.74,39.5,109.86,2.2,109.88,3.0
1753769576767,06:12:56.767,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,3.0
1753769576867,06:12:56.867,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,3.0
1753769576968,06:12:56.968,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,2.2,109.88,3.0
1753769577068,06:12:57.068,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,3.4,109.88,4.4
1753769577176,06:12:57.176,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,3.4,109.88,4.4
1753769577282,06:12:57.282,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,3.4,109.88,4.4
1753769577481,06:12:57.481,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,3.4,109.88,4.4
1753769577569,06:12:57.569,whitebit,LTC/USDT:USDT,109.77,5.2,109.74,39.5,109.86,3.4,109.88,4.4
1753769577676,06:12:57.676,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,3.4,109.88,5.9
1753769577785,06:12:57.785,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,4.8,109.88,5.9
1753769578079,06:12:58.079,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,4.8,109.88,5.9
1753769578175,06:12:58.175,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,4.8,109.88,5.9
1753769578271,06:12:58.271,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,4.8,109.88,5.9
1753769583779,06:13:03.779,whitebit,LTC/USDT:USDT,109.77,4.0,109.74,39.5,109.86,4.8,109.88,5.9
1753769583871,06:13:03.871,whitebit,LTC/USDT:USDT,109.74,39.5,109.72,314.6,109.86,4.8,109.88,5.9
