timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769554881,06:12:34.881,phemex,LTC/USDT:USDT,109.75,8.18,109.73,4.41,109.76,5.2,109.77,60.56
1753769555034,06:12:35.034,phemex,LTC/USDT:USDT,109.75,6.69,109.73,4.41,109.76,5.2,109.77,60.56
1753769555042,06:12:35.042,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,5.2,109.77,60.56
1753769555810,06:12:35.810,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,5.2,109.77,60.56
1753769556176,06:12:36.176,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,2.74,109.77,60.56
1753769556203,06:12:36.203,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,5.2,109.77,60.56
1753769557747,06:12:37.747,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,5.2,109.77,60.56
1753769557828,06:12:37.828,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,4.29,109.77,60.56
1753769558498,06:12:38.498,phemex,LTC/USDT:USDT,109.75,5.21,109.73,4.41,109.76,4.29,109.77,60.56
1753769559369,06:12:39.369,phemex,LTC/USDT:USDT,109.75,2.75,109.73,4.41,109.76,4.29,109.77,60.56
1753769559820,06:12:39.820,phemex,LTC/USDT:USDT,109.75,2.69,109.73,4.41,109.76,4.29,109.77,60.56
1753769559905,06:12:39.905,phemex,LTC/USDT:USDT,109.75,5.15,109.73,4.41,109.76,4.29,109.77,60.56
1753769562021,06:12:42.021,phemex,LTC/USDT:USDT,109.75,5.15,109.73,4.41,109.76,4.29,109.77,60.56
1753769563606,06:12:43.606,phemex,LTC/USDT:USDT,109.75,5.15,109.73,4.41,109.76,2.46,109.77,60.56
1753769564875,06:12:44.875,phemex,LTC/USDT:USDT,109.75,5.15,109.73,4.41,109.77,60.56,109.78,22.68
1753769564902,06:12:44.902,phemex,LTC/USDT:USDT,109.76,3.88,109.75,2.69,109.77,60.56,109.78,22.68
1753769564959,06:12:44.959,phemex,LTC/USDT:USDT,109.76,3.88,109.75,2.69,109.77,28.36,109.78,51.32
1753769564969,06:12:44.969,phemex,LTC/USDT:USDT,109.76,3.88,109.75,2.69,109.77,28.36,109.78,51.32
1753769565076,06:12:45.076,phemex,LTC/USDT:USDT,109.76,3.88,109.75,2.69,109.77,28.36,109.78,51.32
1753769565135,06:12:45.135,phemex,LTC/USDT:USDT,109.76,1.48,109.75,2.69,109.77,28.36,109.78,51.32
1753769565208,06:12:45.208,phemex,LTC/USDT:USDT,109.76,3.88,109.75,2.69,109.77,28.36,109.78,51.32
1753769566354,06:12:46.354,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769567409,06:12:47.409,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769567479,06:12:47.479,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769567600,06:12:47.600,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769568808,06:12:48.808,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769570340,06:12:50.340,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769570347,06:12:50.347,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769570783,06:12:50.783,phemex,LTC/USDT:USDT,109.76,2.4,109.75,2.69,109.77,28.36,109.78,51.32
1753769575749,06:12:55.749,phemex,LTC/USDT:USDT,109.76,4.45,109.75,25.63,109.77,28.72,109.78,28.64
1753769575751,06:12:55.751,phemex,LTC/USDT:USDT,109.76,4.45,109.75,25.63,109.77,2.45,109.78,28.64
1753769575775,06:12:55.775,phemex,LTC/USDT:USDT,109.76,4.45,109.75,25.63,109.79,51.84,109.8,33.31
1753769575801,06:12:55.801,phemex,LTC/USDT:USDT,109.77,2.45,109.76,2.05,109.78,2.45,109.79,24.33
1753769575822,06:12:55.822,phemex,LTC/USDT:USDT,109.77,2.45,109.76,2.05,109.78,2.45,109.79,24.33
1753769575863,06:12:55.863,phemex,LTC/USDT:USDT,109.77,2.45,109.76,2.05,109.78,2.45,109.79,24.33
1753769575929,06:12:55.929,phemex,LTC/USDT:USDT,109.77,2.45,109.76,2.05,109.78,2.45,109.79,24.33
1753769576832,06:12:56.832,phemex,LTC/USDT:USDT,109.76,2.05,109.75,28.08,109.78,2.45,109.79,24.33
