timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769554715,06:12:34.715,phemex,XRP/USDT:USDT,3.1427,1064.3,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769554982,06:12:34.982,phemex,XRP/USDT:USDT,3.1427,1409.3,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555009,06:12:35.009,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555053,06:12:35.053,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555085,06:12:35.085,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555151,06:12:35.151,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555182,06:12:35.182,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555431,06:12:35.431,phemex,XRP/USDT:USDT,3.1427,3461.13,3.1424,795.57,3.1428,16150.93,3.1429,15.0
1753769555570,06:12:35.570,phemex,XRP/USDT:USDT,3.1427,1064.3,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769555591,06:12:35.591,phemex,XRP/USDT:USDT,3.1427,1064.3,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769555595,06:12:35.595,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769555795,06:12:35.795,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769555861,06:12:35.861,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769556039,06:12:36.039,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769556506,06:12:36.506,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769557055,06:12:37.055,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,1986.53,3.1429,15.0
1753769557110,06:12:37.110,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769557751,06:12:37.751,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769557842,06:12:37.842,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769557843,06:12:37.843,phemex,XRP/USDT:USDT,3.1427,571.61,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769558076,06:12:38.076,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769558390,06:12:38.390,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2001.53,3.1429,15.0
1753769559654,06:12:39.654,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769559867,06:12:39.867,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769560324,06:12:40.324,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561176,06:12:41.176,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561195,06:12:41.195,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561209,06:12:41.209,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561528,06:12:41.528,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561528,06:12:41.528,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561654,06:12:41.654,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561669,06:12:41.669,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561691,06:12:41.691,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561940,06:12:41.940,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769561945,06:12:41.945,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769562422,06:12:42.422,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769562806,06:12:42.806,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769562832,06:12:42.832,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769563200,06:12:43.200,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769563200,06:12:43.200,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769563567,06:12:43.567,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769564635,06:12:44.635,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769564790,06:12:44.790,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769564805,06:12:44.805,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565191,06:12:45.191,phemex,XRP/USDT:USDT,3.1427,916.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565204,06:12:45.204,phemex,XRP/USDT:USDT,3.1427,1261.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565222,06:12:45.222,phemex,XRP/USDT:USDT,3.1427,916.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565242,06:12:45.242,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565262,06:12:45.262,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565543,06:12:45.543,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565584,06:12:45.584,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565584,06:12:45.584,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565620,06:12:45.620,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565889,06:12:45.889,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769565914,06:12:45.914,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769566527,06:12:46.527,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,971.83,3.1429,15.0
1753769566618,06:12:46.618,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,2346.53,3.1429,15.0
1753769566676,06:12:46.676,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,1131.87,3.1429,15.0
1753769566685,06:12:46.685,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,971.83,3.1429,15.0
1753769567416,06:12:47.416,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,971.83,3.1429,15.0
1753769567433,06:12:47.433,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,971.83,3.1429,15.0
1753769567635,06:12:47.635,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,971.83,3.1429,15.0
1753769567687,06:12:47.687,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,360.0,3.1429,15.0
1753769567735,06:12:47.735,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,360.0,3.1429,15.0
1753769567767,06:12:47.767,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,360.0,3.1429,15.0
1753769568109,06:12:48.109,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,956.96,3.1429,15.0
1753769568173,06:12:48.173,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769568286,06:12:48.286,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769568572,06:12:48.572,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,359.99,3.1429,15.0
1753769568982,06:12:48.982,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,359.99,3.1429,15.0
1753769569387,06:12:49.387,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,359.99,3.1429,15.0
1753769569415,06:12:49.415,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,359.99,3.1429,15.0
1753769569605,06:12:49.605,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769569657,06:12:49.657,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769569753,06:12:49.753,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769569793,06:12:49.793,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,359.99,3.1429,15.0
1753769570801,06:12:50.801,phemex,XRP/USDT:USDT,3.1427,1168.56,3.1424,795.57,3.1428,956.95,3.1429,15.0
1753769570821,06:12:50.821,phemex,XRP/USDT:USDT,3.1427,571.6,3.1424,795.57,3.1428,956.95,3.1429,15.0
