timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769521195,06:12:01.195,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.85,5.4101
1753769521495,06:12:01.495,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.87,2.90146278
1753769521495,06:12:01.495,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.84,5.4103
1753769521496,06:12:01.496,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.84,5.4103
1753769521855,06:12:01.855,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.84,5.4103
1753769521856,06:12:01.856,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.84,5.4103
1753769521997,06:12:01.997,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.87,2.90146278
1753769521997,06:12:01.997,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.83,2.96,184.85,5.4101
1753769522198,06:12:02.198,bitfinex,SOL/USDT:USDT,184.82,8.3608,184.79,2.90146278,184.85,5.4101,184.87,2.90146278
1753769522199,06:12:02.199,bitfinex,SOL/USDT:USDT,184.82,5.4108,184.79,2.90146278,184.84,2.96,184.85,5.4101
1753769522201,06:12:02.201,bitfinex,SOL/USDT:USDT,184.82,5.4108,184.79,2.90146278,184.84,2.96,184.85,5.4101
1753769522731,06:12:02.731,bitfinex,SOL/USDT:USDT,184.84,2.95,184.79,2.90146278,184.85,2.96,184.87,2.90146278
1753769523195,06:12:03.195,bitfinex,SOL/USDT:USDT,184.84,2.95,184.79,2.90146278,184.85,2.96,184.87,2.90146278
1753769523195,06:12:03.195,bitfinex,SOL/USDT:USDT,184.84,2.95,184.82,5.4106,184.85,2.96,184.87,2.90146278
1753769523195,06:12:03.195,bitfinex,SOL/USDT:USDT,184.84,2.95,184.82,5.4106,184.85,8.37,184.87,2.90146278
1753769523622,06:12:03.622,bitfinex,SOL/USDT:USDT,184.84,2.95,184.82,5.4106,184.85,8.37,184.87,2.90146278
1753769524143,06:12:04.143,bitfinex,SOL/USDT:USDT,184.84,2.95,184.82,5.4106,184.85,8.37,184.87,2.90146278
1753769524295,06:12:04.295,bitfinex,SOL/USDT:USDT,184.84,2.95,184.79,2.90146278,184.85,8.37,184.87,2.90146278
1753769524296,06:12:04.296,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.87,2.90146278
1753769524296,06:12:04.296,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769524489,06:12:04.489,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769524490,06:12:04.490,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769524490,06:12:04.490,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769524729,06:12:04.729,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769524760,06:12:04.760,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769525226,06:12:05.226,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769525491,06:12:05.491,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769525491,06:12:05.491,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,8.37,184.87,2.90146278
1753769525492,06:12:05.492,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,8.37,184.87,2.90146278
1753769525723,06:12:05.723,bitfinex,SOL/USDT:USDT,184.83,5.4105,184.79,2.90146278,184.85,2.96,184.87,2.90146278
1753769525755,06:12:05.755,bitfinex,SOL/USDT:USDT,184.83,5.4105,184.79,2.90146278,184.85,2.96,184.87,2.90146278
1753769526067,06:12:06.067,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.86,5.4098,184.88,2.90146278
1753769526430,06:12:06.430,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,5.4105,184.85,2.96,184.86,5.4098
1753769526592,06:12:06.592,bitfinex,SOL/USDT:USDT,184.84,2.95,184.79,2.90146278,184.85,2.96,184.86,5.4098
1753769526593,06:12:06.593,bitfinex,SOL/USDT:USDT,184.84,8.3602,184.81,2.90146278,184.85,2.96,184.88,2.90146278
1753769526593,06:12:06.593,bitfinex,SOL/USDT:USDT,184.84,8.3602,184.81,2.90146278,184.85,2.96,184.88,2.90146278
1753769526796,06:12:06.796,bitfinex,SOL/USDT:USDT,184.84,8.3602,184.81,2.90146278,184.85,2.96,184.88,2.90146278
1753769526797,06:12:06.797,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.87,2.96,184.88,2.90146278
1753769526797,06:12:06.797,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.87,2.96,184.88,2.90146278
1753769526995,06:12:06.995,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.87,2.96,184.88,2.90146278
1753769526996,06:12:06.996,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769526997,06:12:06.997,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527196,06:12:07.196,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527196,06:12:07.196,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527197,06:12:07.197,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527394,06:12:07.394,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527394,06:12:07.394,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527611,06:12:07.611,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527611,06:12:07.611,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527612,06:12:07.612,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527791,06:12:07.791,bitfinex,SOL/USDT:USDT,184.84,2.95,184.81,2.90146278,184.86,2.96,184.88,2.90146278
1753769527792,06:12:07.792,bitfinex,SOL/USDT:USDT,184.85,5.4097,184.84,2.95,184.95,2.90146278,184.96,0.28637
1753769527792,06:12:07.792,bitfinex,SOL/USDT:USDT,184.85,5.4097,184.84,2.95,184.95,2.90146278,184.96,0.28637
1753769528154,06:12:08.154,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,2.90146278,184.92,2.90146278,184.94,12.47931494
1753769528194,06:12:08.194,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,2.90146278,184.92,2.90146278,184.94,12.47931494
1753769528195,06:12:08.195,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,2.90146278,184.91,2.96,184.92,2.90146278
1753769528196,06:12:08.196,bitfinex,SOL/USDT:USDT,184.84,2.95,184.83,2.90146278,184.91,2.96,184.92,2.90146278
1753769528396,06:12:08.396,bitfinex,SOL/USDT:USDT,184.83,2.90146278,184.79,115.5,184.91,2.96,184.92,2.90146278
1753769528398,06:12:08.398,bitfinex,SOL/USDT:USDT,184.87,2.95,184.86,5.4095,184.88,2.96,184.89,5.409
1753769528399,06:12:08.399,bitfinex,SOL/USDT:USDT,184.87,2.95,184.86,5.4095,184.88,2.96,184.89,5.409
1753769528597,06:12:08.597,bitfinex,SOL/USDT:USDT,184.87,2.95,184.86,5.4095,184.88,2.96,184.89,5.409
1753769528598,06:12:08.598,bitfinex,SOL/USDT:USDT,184.87,2.95,184.86,5.4095,184.88,2.96,184.89,5.409
1753769528598,06:12:08.598,bitfinex,SOL/USDT:USDT,184.87,2.95,184.86,5.4095,184.88,2.96,184.89,5.409
1753769528804,06:12:08.804,bitfinex,SOL/USDT:USDT,184.86,5.4095,184.83,2.90146278,184.88,2.96,184.89,5.409
1753769528806,06:12:08.806,bitfinex,SOL/USDT:USDT,184.86,8.3595,184.83,2.90146278,184.88,2.96,184.89,5.409
1753769528807,06:12:08.807,bitfinex,SOL/USDT:USDT,184.86,8.3595,184.83,2.90146278,184.88,2.96,184.89,5.409
