timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769540627,06:12:20.627,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769541128,06:12:21.128,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769541379,06:12:21.379,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769541630,06:12:21.630,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769541881,06:12:21.881,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769542131,06:12:22.131,hashkey,BTC/USDT:USDT,118779.6,772.0,118775.1,1.0,118779.7,1.0,118780.0,1.0
1753769542633,06:12:22.633,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769542884,06:12:22.884,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769543135,06:12:23.135,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769543385,06:12:23.385,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769543636,06:12:23.636,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769544138,06:12:24.138,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769544389,06:12:24.389,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769544640,06:12:24.640,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769544890,06:12:24.890,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769545141,06:12:25.141,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769545643,06:12:25.643,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769545894,06:12:25.894,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769546144,06:12:26.144,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769546395,06:12:26.395,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769546646,06:12:26.646,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769547148,06:12:27.148,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769547398,06:12:27.398,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769547649,06:12:27.649,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769547900,06:12:27.900,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
1753769548151,06:12:28.151,hashkey,BTC/USDT:USDT,118779.6,762.0,118775.1,1.0,118779.7,4.0,118780.0,1.0
