timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769616340,06:13:36.340,phemex,ETH/USDT:USDT,3807.81,1.51,3807.73,1.55,3807.93,0.71,3807.94,1.59
1753769616444,06:13:36.444,phemex,ETH/USDT:USDT,3807.84,0.64,3807.82,0.87,3807.93,0.71,3807.94,1.59
1753769616458,06:13:36.458,phemex,ETH/USDT:USDT,3807.85,0.87,3807.84,0.64,3807.94,2.3,3807.95,5.25
1753769616474,06:13:36.474,phemex,ETH/USDT:USDT,3807.86,0.64,3807.85,0.87,3807.94,2.3,3807.95,5.25
1753769616503,06:13:36.503,phemex,ETH/USDT:USDT,3807.86,1.51,3807.73,1.55,3807.93,0.71,3807.94,1.59
1753769616512,06:13:36.512,phemex,ETH/USDT:USDT,3807.92,2.34,3807.86,1.51,3807.93,0.71,3807.94,1.59
1753769616541,06:13:36.541,phemex,ETH/USDT:USDT,3807.86,1.51,3807.7,0.51,3807.93,0.71,3807.94,1.59
1753769616578,06:13:36.578,phemex,ETH/USDT:USDT,3807.86,1.51,3807.7,0.51,3807.93,0.71,3807.94,1.59
1753769616623,06:13:36.623,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,1.51,3807.93,0.71,3807.94,1.59
1753769616699,06:13:36.699,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,1.51,3807.93,0.71,3807.94,1.59
1753769616733,06:13:36.733,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,1.51,3807.93,0.71,3807.94,1.59
1753769616996,06:13:36.996,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,0.87,3807.94,1.59,3807.95,5.25
1753769617028,06:13:37.028,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617093,06:13:37.093,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617132,06:13:37.132,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617214,06:13:37.214,phemex,ETH/USDT:USDT,3807.92,0.36,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617345,06:13:37.345,phemex,ETH/USDT:USDT,3807.92,5.16,3807.7,0.51,3807.93,0.71,3807.94,1.59
1753769617351,06:13:37.351,phemex,ETH/USDT:USDT,3807.92,5.16,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617353,06:13:37.353,phemex,ETH/USDT:USDT,3807.92,5.16,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617393,06:13:37.393,phemex,ETH/USDT:USDT,3807.92,5.16,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617502,06:13:37.502,phemex,ETH/USDT:USDT,3807.92,5.16,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617617,06:13:37.617,phemex,ETH/USDT:USDT,3807.92,4.52,3807.86,0.87,3807.93,0.71,3807.94,1.59
1753769617658,06:13:37.658,phemex,ETH/USDT:USDT,3807.92,4.52,3807.86,0.87,3807.94,1.59,3807.95,5.25
1753769617677,06:13:37.677,phemex,ETH/USDT:USDT,3807.93,0.27,3807.92,4.52,3807.94,1.59,3807.95,5.25
1753769617706,06:13:37.706,phemex,ETH/USDT:USDT,3807.93,0.27,3807.86,0.87,3807.94,1.59,3807.95,5.25
1753769617746,06:13:37.746,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,2.3,3807.95,5.25
1753769617779,06:13:37.779,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,2.3,3807.95,5.25
1753769617838,06:13:37.838,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617855,06:13:37.855,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617876,06:13:37.876,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617896,06:13:37.896,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617925,06:13:37.925,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617966,06:13:37.966,phemex,ETH/USDT:USDT,3807.93,0.63,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769617987,06:13:37.987,phemex,ETH/USDT:USDT,3807.93,0.36,3807.86,0.87,3807.94,0.71,3807.95,5.25
1753769618417,06:13:38.417,phemex,ETH/USDT:USDT,3807.76,1.77,3807.75,0.87,3807.82,0.71,3807.83,0.64
1753769618460,06:13:38.460,phemex,ETH/USDT:USDT,3807.76,1.77,3807.75,0.87,3807.83,1.35,3807.93,0.47
1753769618474,06:13:38.474,phemex,ETH/USDT:USDT,3807.76,1.77,3807.75,0.87,3807.82,0.71,3807.83,0.64
1753769618550,06:13:38.550,phemex,ETH/USDT:USDT,3807.76,1.77,3807.7,0.51,3807.93,0.47,3807.95,5.25
1753769618604,06:13:38.604,phemex,ETH/USDT:USDT,3807.77,1.14,3807.76,1.77,3807.9,0.64,3807.92,0.71
1753769618629,06:13:38.629,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.89,0.71,3807.9,0.64
1753769618653,06:13:38.653,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.9,0.64,3807.93,0.47
1753769618677,06:13:38.677,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.9,0.71,3807.93,0.47
1753769618703,06:13:38.703,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.9,0.71,3807.93,0.47
1753769618737,06:13:38.737,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.93,0.47,3807.95,5.25
1753769618797,06:13:38.797,phemex,ETH/USDT:USDT,3807.78,0.87,3807.77,3.82,3807.92,0.71,3807.93,0.47
1753769618852,06:13:38.852,phemex,ETH/USDT:USDT,3807.79,0.62,3807.78,0.87,3807.93,0.47,3807.95,5.25
1753769618888,06:13:38.888,phemex,ETH/USDT:USDT,3807.79,0.62,3807.77,0.58,3807.92,0.71,3807.93,0.47
1753769618925,06:13:38.925,phemex,ETH/USDT:USDT,3807.8,1.14,3807.79,0.87,3807.92,0.71,3807.93,0.47
1753769618945,06:13:38.945,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.92,0.71,3807.93,0.47
1753769618992,06:13:38.992,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.93,0.47,3807.95,5.96
1753769619041,06:13:39.041,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.93,0.47,3807.95,5.96
1753769619070,06:13:39.070,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.92,0.71,3807.93,1.18
1753769619094,06:13:39.094,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.93,0.47,3807.95,5.25
1753769619138,06:13:39.138,phemex,ETH/USDT:USDT,3807.91,0.36,3807.81,0.87,3807.93,0.71,3807.95,5.25
1753769619187,06:13:39.187,phemex,ETH/USDT:USDT,3807.91,0.36,3807.82,1.55,3807.93,0.71,3807.95,5.25
1753769619222,06:13:39.222,phemex,ETH/USDT:USDT,3807.91,1.23,3807.82,1.55,3807.93,0.71,3807.95,5.25
1753769619249,06:13:39.249,phemex,ETH/USDT:USDT,3807.92,0.87,3807.91,0.36,3807.93,0.71,3807.95,5.25
1753769619260,06:13:39.260,phemex,ETH/USDT:USDT,3807.92,1.51,3807.8,1.55,3807.93,0.71,3807.95,5.25
1753769619328,06:13:39.328,phemex,ETH/USDT:USDT,3807.92,1.87,3807.8,1.55,3807.93,0.71,3807.95,5.25
