timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769311805,06:08:31.805,okx,BTC/USDT:USDT,118811.6,497.38,118810.8,191.98,118811.7,344.64,118811.8,2.93
1753769312005,06:08:32.005,okx,BTC/USDT:USDT,118811.6,498.68,118810.8,191.96,118811.7,336.93,118811.8,2.93
1753769312305,06:08:32.305,okx,BTC/USDT:USDT,118811.6,394.25,118810.8,191.96,118811.7,344.66,118811.8,3.49
1753769312405,06:08:32.405,okx,BTC/USDT:USDT,118811.6,425.23,118810.8,191.96,118811.7,344.74,118811.8,3.49
1753769312505,06:08:32.505,okx,BTC/USDT:USDT,118811.6,476.96,118810.8,191.96,118811.7,345.04,118811.8,3.49
1753769312605,06:08:32.605,okx,BTC/USDT:USDT,118811.6,478.96,118810.8,191.96,118811.7,345.06,118811.8,3.49
1753769312805,06:08:32.805,okx,BTC/USDT:USDT,118811.6,479.02,118810.8,191.96,118811.7,348.16,118811.8,3.49
1753769313305,06:08:33.305,okx,BTC/USDT:USDT,118811.6,571.08,118811.5,101.0,118811.7,348.16,118811.8,3.49
1753769313405,06:08:33.405,okx,BTC/USDT:USDT,118811.6,576.57,118811.5,101.0,118811.7,348.16,118811.8,3.49
1753769313605,06:08:33.605,okx,BTC/USDT:USDT,118811.6,577.57,118811.5,101.0,118811.7,348.16,118811.8,3.49
1753769313705,06:08:33.705,okx,BTC/USDT:USDT,118811.6,576.58,118811.5,101.0,118811.7,348.15,118811.8,3.49
1753769314005,06:08:34.005,okx,BTC/USDT:USDT,118811.6,578.28,118811.5,101.0,118811.7,388.45,118811.8,3.49
1753769314205,06:08:34.205,okx,BTC/USDT:USDT,118811.6,564.97,118811.5,101.0,118811.7,430.23,118811.8,3.49
1753769314605,06:08:34.605,okx,BTC/USDT:USDT,118811.6,565.64,118811.5,101.0,118811.7,444.72,118811.8,3.49
1753769314705,06:08:34.705,okx,BTC/USDT:USDT,118811.6,573.76,118811.5,101.0,118811.7,443.8,118811.8,3.49
1753769314805,06:08:34.805,okx,BTC/USDT:USDT,118811.6,577.77,118811.5,101.0,118811.7,443.8,118811.8,3.49
1753769314905,06:08:34.905,okx,BTC/USDT:USDT,118811.6,575.77,118811.5,101.0,118811.7,435.48,118811.8,3.49
1753769315005,06:08:35.005,okx,BTC/USDT:USDT,118811.6,578.41,118811.5,102.0,118811.7,443.19,118811.8,3.49
1753769315105,06:08:35.105,okx,BTC/USDT:USDT,118811.6,577.47,118811.5,102.0,118811.7,435.48,118811.8,3.49
1753769315205,06:08:35.205,okx,BTC/USDT:USDT,118811.6,578.49,118811.5,101.0,118811.7,443.19,118811.8,3.49
1753769315305,06:08:35.305,okx,BTC/USDT:USDT,118811.6,593.32,118811.5,101.0,118811.7,443.19,118811.8,3.49
1753769315405,06:08:35.405,okx,BTC/USDT:USDT,118811.6,593.39,118811.5,101.0,118811.7,435.48,118811.8,3.49
1753769315505,06:08:35.505,okx,BTC/USDT:USDT,118811.6,575.56,118811.5,101.0,118811.7,443.21,118811.8,5.03
1753769315705,06:08:35.705,okx,BTC/USDT:USDT,118811.6,571.27,118811.5,101.0,118811.7,436.68,118811.8,6.03
1753769316305,06:08:36.305,okx,BTC/USDT:USDT,118811.6,288.71,118810.8,0.02,118811.7,524.94,118811.8,6.03
1753769316405,06:08:36.405,okx,BTC/USDT:USDT,118811.6,289.31,118810.8,0.02,118811.7,524.79,118811.8,6.03
1753769316605,06:08:36.605,okx,BTC/USDT:USDT,118811.6,283.49,118810.8,0.02,118811.7,525.61,118811.8,6.03
1753769316705,06:08:36.705,okx,BTC/USDT:USDT,118811.6,283.54,118810.8,0.02,118811.7,524.58,118811.8,6.03
1753769316805,06:08:36.805,okx,BTC/USDT:USDT,118811.6,283.54,118810.8,0.02,118811.7,523.93,118811.8,6.03
1753769317005,06:08:37.005,okx,BTC/USDT:USDT,118811.6,283.48,118810.8,0.02,118811.7,523.93,118811.8,6.03
1753769317105,06:08:37.105,okx,BTC/USDT:USDT,118811.6,283.48,118810.8,0.02,118811.7,523.88,118811.8,6.03
1753769317305,06:08:37.305,okx,BTC/USDT:USDT,118811.6,283.48,118810.8,0.02,118811.7,524.03,118811.8,6.1
1753769317505,06:08:37.505,okx,BTC/USDT:USDT,118811.6,285.34,118810.8,0.02,118811.7,524.21,118811.8,6.34
1753769317805,06:08:37.805,okx,BTC/USDT:USDT,118811.6,285.34,118810.8,0.02,118811.7,524.21,118811.8,6.34
1753769317905,06:08:37.905,okx,BTC/USDT:USDT,118811.6,285.34,118810.8,0.02,118811.7,524.21,118811.8,6.34
1753769318005,06:08:38.005,okx,BTC/USDT:USDT,118811.6,284.65,118810.8,0.02,118811.7,524.21,118811.8,6.34
1753769318205,06:08:38.205,okx,BTC/USDT:USDT,118811.6,285.34,118810.8,0.02,118811.7,523.52,118811.8,6.34
1753769318305,06:08:38.305,okx,BTC/USDT:USDT,118811.6,304.29,118810.8,0.02,118811.7,523.6,118811.8,6.34
1753769318405,06:08:38.405,okx,BTC/USDT:USDT,118811.6,247.53,118810.8,0.02,118811.7,523.6,118811.8,6.34
