timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769524519,06:12:04.519,bitmart,BTC/USDT:USDT,118788.9,14015.0,118788.8,653.0,118789.0,16145.0,118789.1,652.0
1753769524916,06:12:04.916,bitmart,BTC/USDT:USDT,118788.9,7026.0,118788.8,653.0,118789.0,16145.0,118789.1,652.0
1753769525316,06:12:05.316,bitmart,BTC/USDT:USDT,118788.9,13621.0,118788.8,653.0,118789.0,15565.0,118789.1,652.0
1753769525519,06:12:05.519,bitmart,BTC/USDT:USDT,118788.9,13950.0,118788.8,653.0,118789.0,15176.0,118789.1,652.0
1753769526733,06:12:06.733,bitmart,BTC/USDT:USDT,118788.9,9469.0,118788.8,653.0,118789.0,9415.0,118789.1,652.0
1753769527916,06:12:07.916,bitmart,BTC/USDT:USDT,118788.9,5636.0,118788.8,653.0,118789.0,5853.0,118789.1,652.0
1753769530316,06:12:10.316,bitmart,BTC/USDT:USDT,118788.9,15021.0,118788.8,653.0,118789.0,13823.0,118789.1,652.0
1753769530520,06:12:10.520,bitmart,BTC/USDT:USDT,118788.9,15021.0,118788.8,653.0,118789.0,13823.0,118789.1,652.0
1753769531316,06:12:11.316,bitmart,BTC/USDT:USDT,118806.0,13928.0,118805.9,561.0,118806.1,8735.0,118806.2,629.0
1753769531521,06:12:11.521,bitmart,BTC/USDT:USDT,118806.0,13198.0,118805.9,561.0,118806.1,9220.0,118806.2,629.0
1753769531921,06:12:11.921,bitmart,BTC/USDT:USDT,118806.0,8808.0,118805.9,561.0,118806.1,5321.0,118806.2,629.0
1753769532718,06:12:12.718,bitmart,BTC/USDT:USDT,118806.0,13338.0,118805.9,561.0,118806.1,14945.0,118806.2,629.0
1753769533717,06:12:13.717,bitmart,BTC/USDT:USDT,118806.0,13513.0,118805.9,561.0,118806.1,14478.0,118806.2,629.0
1753769534128,06:12:14.128,bitmart,BTC/USDT:USDT,118806.0,8808.0,118805.9,561.0,118806.1,10225.0,118806.2,629.0
1753769534326,06:12:14.326,bitmart,BTC/USDT:USDT,118806.0,1348.0,118805.9,561.0,118806.1,2509.0,118806.2,629.0
1753769534522,06:12:14.522,bitmart,BTC/USDT:USDT,118806.0,13151.0,118805.9,561.0,118806.1,13617.0,118806.2,629.0
1753769535317,06:12:15.317,bitmart,BTC/USDT:USDT,118806.0,8695.0,118805.9,561.0,118806.1,9046.0,118806.2,629.0
1753769535519,06:12:15.519,bitmart,BTC/USDT:USDT,118806.0,8695.0,118805.9,561.0,118806.1,9046.0,118806.2,629.0
1753769535927,06:12:15.927,bitmart,BTC/USDT:USDT,118806.0,16770.0,118805.9,671.0,118806.1,15048.0,118806.2,629.0
1753769537516,06:12:17.516,bitmart,BTC/USDT:USDT,118806.0,16165.0,118805.9,671.0,118806.1,14830.0,118806.2,629.0
1753769538120,06:12:18.120,bitmart,BTC/USDT:USDT,118824.5,4444.0,118824.4,207.0,118825.0,6751.0,118825.1,693.0
1753769538516,06:12:18.516,bitmart,BTC/USDT:USDT,118824.9,16579.0,118824.8,578.0,118825.0,12701.0,118825.1,693.0
1753769538719,06:12:18.719,bitmart,BTC/USDT:USDT,118824.9,15812.0,118824.8,578.0,118825.0,12883.0,118825.1,693.0
1753769540519,06:12:20.519,bitmart,BTC/USDT:USDT,118824.9,13415.0,118824.8,578.0,118825.0,13936.0,118825.1,693.0
1753769541116,06:12:21.116,bitmart,BTC/USDT:USDT,118824.9,6603.0,118824.8,578.0,118825.0,6144.0,118825.1,693.0
1753769541320,06:12:21.320,bitmart,BTC/USDT:USDT,118824.9,14530.0,118824.8,578.0,118825.0,10538.0,118825.1,693.0
1753769541517,06:12:21.517,bitmart,BTC/USDT:USDT,118824.9,14534.0,118824.8,578.0,118825.0,10856.0,118825.1,693.0
1753769542721,06:12:22.721,bitmart,BTC/USDT:USDT,118824.0,274.0,118823.9,651.0,118824.8,11682.0,118824.9,397.0
1753769542927,06:12:22.927,bitmart,BTC/USDT:USDT,118824.0,863.0,118823.9,651.0,118824.1,15640.0,118824.2,601.0
1753769544524,06:12:24.524,bitmart,BTC/USDT:USDT,118824.0,13008.0,118823.9,651.0,118824.1,15981.0,118824.2,601.0
1753769544717,06:12:24.717,bitmart,BTC/USDT:USDT,118824.0,14241.0,118823.9,651.0,118824.1,15921.0,118824.2,601.0
1753769545120,06:12:25.120,bitmart,BTC/USDT:USDT,118824.0,13430.0,118823.9,651.0,118824.1,16409.0,118824.2,601.0
1753769545317,06:12:25.317,bitmart,BTC/USDT:USDT,118824.0,13664.0,118823.9,651.0,118824.1,16193.0,118824.2,601.0
1753769545525,06:12:25.525,bitmart,BTC/USDT:USDT,118824.0,14166.0,118823.9,651.0,118824.1,15885.0,118824.2,601.0
1753769545728,06:12:25.728,bitmart,BTC/USDT:USDT,118824.0,14120.0,118823.9,651.0,118824.1,15697.0,118824.2,601.0
1753769546720,06:12:26.720,bitmart,BTC/USDT:USDT,118824.0,4121.0,118823.9,651.0,118824.1,16062.0,118824.2,601.0
1753769548918,06:12:28.918,bitmart,BTC/USDT:USDT,118824.0,549.0,118823.9,651.0,118824.1,15728.0,118824.2,601.0
1753769549126,06:12:29.126,bitmart,BTC/USDT:USDT,118824.0,565.0,118823.9,651.0,118824.1,15568.0,118824.2,601.0
1753769549946,06:12:29.946,bitmart,BTC/USDT:USDT,118812.3,235.0,118812.2,319.0,118814.5,297.0,118815.2,9486.0
1753769552119,06:12:32.119,bitmart,BTC/USDT:USDT,118822.7,11383.0,118822.6,497.0,118822.8,2911.0,118822.9,515.0
1753769552320,06:12:32.320,bitmart,BTC/USDT:USDT,118822.7,12541.0,118822.6,497.0,118822.8,444.0,118822.9,515.0
1753769553122,06:12:33.122,bitmart,BTC/USDT:USDT,118822.7,12674.0,118822.6,497.0,118822.8,1447.0,118822.9,515.0
1753769553920,06:12:33.920,bitmart,BTC/USDT:USDT,118822.7,11383.0,118822.6,497.0,118822.8,1168.0,118822.9,515.0
1753769554316,06:12:34.316,bitmart,BTC/USDT:USDT,118822.7,12475.0,118822.6,497.0,118822.8,4443.0,118822.9,515.0
1753769554521,06:12:34.521,bitmart,BTC/USDT:USDT,118822.7,12654.0,118822.6,497.0,118822.8,4395.0,118822.9,515.0
1753769557119,06:12:37.119,bitmart,BTC/USDT:USDT,118822.7,3407.0,118822.6,497.0,118822.8,4232.0,118822.9,515.0
1753769557917,06:12:37.917,bitmart,BTC/USDT:USDT,118822.7,10433.0,118822.6,497.0,118822.8,10898.0,118822.9,515.0
1753769558116,06:12:38.116,bitmart,BTC/USDT:USDT,118822.7,10420.0,118822.6,497.0,118822.8,10952.0,118822.9,515.0
1753769558520,06:12:38.520,bitmart,BTC/USDT:USDT,118822.7,10213.0,118822.6,497.0,118822.8,10859.0,118822.9,515.0
1753769558716,06:12:38.716,bitmart,BTC/USDT:USDT,118822.7,9142.0,118822.6,497.0,118822.8,9727.0,118822.9,515.0
1753769558919,06:12:38.919,bitmart,BTC/USDT:USDT,118822.7,1582.0,118822.6,497.0,118822.8,2950.0,118822.9,515.0
1753769559120,06:12:39.120,bitmart,BTC/USDT:USDT,118822.7,11963.0,118822.6,497.0,118822.8,11745.0,118822.9,515.0
1753769559519,06:12:39.519,bitmart,BTC/USDT:USDT,118822.7,10804.0,118822.6,497.0,118822.8,10595.0,118822.9,515.0
1753769560116,06:12:40.116,bitmart,BTC/USDT:USDT,118822.7,12053.0,118822.6,497.0,118822.8,11668.0,118822.9,515.0
1753769560717,06:12:40.717,bitmart,BTC/USDT:USDT,118822.7,12175.0,118822.6,497.0,118822.8,11149.0,118822.9,515.0
1753769561116,06:12:41.116,bitmart,BTC/USDT:USDT,118822.7,12150.0,118822.6,497.0,118822.8,11004.0,118822.9,515.0
1753769561920,06:12:41.920,bitmart,BTC/USDT:USDT,118822.7,12205.0,118822.6,497.0,118822.8,11035.0,118822.9,515.0
1753769562323,06:12:42.323,bitmart,BTC/USDT:USDT,118822.7,9934.0,118822.6,497.0,118822.8,3408.0,118822.9,515.0
1753769562718,06:12:42.718,bitmart,BTC/USDT:USDT,118822.7,10120.0,118822.6,497.0,118822.8,3138.0,118822.9,515.0
1753769563717,06:12:43.717,bitmart,BTC/USDT:USDT,118822.7,11073.0,118822.6,497.0,118822.8,2470.0,118822.9,515.0
1753769564722,06:12:44.722,bitmart,BTC/USDT:USDT,118822.7,15058.0,118822.6,633.0,118822.8,6524.0,118822.9,675.0
1753769564918,06:12:44.918,bitmart,BTC/USDT:USDT,118822.7,14438.0,118822.6,633.0,118822.8,7191.0,118822.9,675.0
1753769565118,06:12:45.118,bitmart,BTC/USDT:USDT,118822.7,10088.0,118822.6,633.0,118822.8,3252.0,118822.9,675.0
1753769565320,06:12:45.320,bitmart,BTC/USDT:USDT,118822.7,14313.0,118822.6,633.0,118822.8,6145.0,118822.9,675.0
1753769566921,06:12:46.921,bitmart,BTC/USDT:USDT,118822.7,13717.0,118822.6,633.0,118822.8,5666.0,118822.9,675.0
1753769567120,06:12:47.120,bitmart,BTC/USDT:USDT,118822.7,9259.0,118822.6,633.0,118822.8,2777.0,118822.9,675.0
1753769567320,06:12:47.320,bitmart,BTC/USDT:USDT,118822.7,14386.0,118822.6,633.0,118822.8,5527.0,118822.9,675.0
1753769567518,06:12:47.518,bitmart,BTC/USDT:USDT,118822.7,9259.0,118822.6,633.0,118822.8,2777.0,118822.9,675.0
1753769567716,06:12:47.716,bitmart,BTC/USDT:USDT,118822.7,9259.0,118822.6,633.0,118822.8,2777.0,118822.9,675.0
1753769567916,06:12:47.916,bitmart,BTC/USDT:USDT,118822.7,9259.0,118822.6,633.0,118822.8,2777.0,118822.9,675.0
1753769568317,06:12:48.317,bitmart,BTC/USDT:USDT,118822.7,9535.0,118822.6,633.0,118822.8,3023.0,118822.9,675.0
1753769568725,06:12:48.725,bitmart,BTC/USDT:USDT,118822.7,9535.0,118822.6,633.0,118822.8,3023.0,118822.9,675.0
