timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769299101,06:08:19.101,binanceusdm,BTC/USDT:USDT,118773.7,0.115,118773.3,0.002,118773.8,31.924,118773.9,1.04
1753769299202,06:08:19.202,binanceusdm,BTC/USDT:USDT,118773.7,0.128,118773.3,0.002,118773.8,30.733,118773.9,0.892
1753769299304,06:08:19.304,binanceusdm,BTC/USDT:USDT,118773.7,0.078,118773.3,0.002,118773.8,33.35,118773.9,1.238
1753769299405,06:08:19.405,binanceusdm,BTC/USDT:USDT,118773.7,0.132,118773.6,0.006,118773.8,31.17,118773.9,1.238
1753769299506,06:08:19.506,binanceusdm,BTC/USDT:USDT,118773.7,0.154,118773.6,0.006,118773.8,31.154,118773.9,1.238
1753769299607,06:08:19.607,binanceusdm,BTC/USDT:USDT,118773.7,0.159,118773.6,0.006,118773.8,31.154,118773.9,1.238
1753769300119,06:08:20.119,binanceusdm,BTC/USDT:USDT,118772.1,0.138,118772.0,0.034,118772.2,29.072,118772.3,0.975
1753769300220,06:08:20.220,binanceusdm,BTC/USDT:USDT,118772.1,0.14,118772.0,0.034,118772.2,28.283,118772.3,0.748
1753769300323,06:08:20.323,binanceusdm,BTC/USDT:USDT,118772.1,0.14,118772.0,0.034,118772.2,28.334,118772.3,0.75
1753769300426,06:08:20.426,binanceusdm,BTC/USDT:USDT,118772.1,0.146,118772.0,0.034,118772.2,28.721,118772.3,0.754
1753769300528,06:08:20.528,binanceusdm,BTC/USDT:USDT,118772.1,0.161,118772.0,0.034,118772.2,29.371,118772.3,0.752
1753769300631,06:08:20.631,binanceusdm,BTC/USDT:USDT,118772.1,0.161,118772.0,0.034,118772.2,28.819,118772.3,0.752
1753769300734,06:08:20.734,binanceusdm,BTC/USDT:USDT,118772.1,0.098,118772.0,0.034,118772.2,29.401,118772.3,0.752
1753769300936,06:08:20.936,binanceusdm,BTC/USDT:USDT,118772.1,0.132,118772.0,0.034,118772.2,28.834,118772.3,0.752
1753769301242,06:08:21.242,binanceusdm,BTC/USDT:USDT,118772.1,0.146,118772.0,0.034,118772.2,29.088,118772.3,0.656
1753769301344,06:08:21.344,binanceusdm,BTC/USDT:USDT,118771.8,0.001,118771.7,0.242,118771.9,3.736,118772.1,5.806
1753769301445,06:08:21.445,binanceusdm,BTC/USDT:USDT,118771.7,0.248,118771.6,0.002,118771.8,38.902,118771.9,0.946
1753769301546,06:08:21.546,binanceusdm,BTC/USDT:USDT,118771.7,0.249,118771.6,0.002,118771.8,37.248,118771.9,0.945
1753769301647,06:08:21.647,binanceusdm,BTC/USDT:USDT,118771.7,0.249,118771.6,0.006,118771.8,37.52,118771.9,0.945
1753769301748,06:08:21.748,binanceusdm,BTC/USDT:USDT,118771.7,0.121,118771.6,0.006,118771.8,36.417,118771.9,1.262
1753769301850,06:08:21.850,binanceusdm,BTC/USDT:USDT,118771.7,0.121,118771.6,0.006,118771.8,36.421,118771.9,1.262
1753769301951,06:08:21.951,binanceusdm,BTC/USDT:USDT,118771.7,0.118,118771.6,0.006,118771.8,37.043,118771.9,1.262
1753769302054,06:08:22.054,binanceusdm,BTC/USDT:USDT,118771.7,0.118,118771.6,0.006,118771.8,37.043,118771.9,1.264
1753769302562,06:08:22.562,binanceusdm,BTC/USDT:USDT,118770.3,0.163,118770.2,0.045,118770.4,33.005,118770.5,0.006
1753769302663,06:08:22.663,binanceusdm,BTC/USDT:USDT,118770.3,0.163,118770.2,0.045,118770.4,32.635,118770.5,0.006
1753769302765,06:08:22.765,binanceusdm,BTC/USDT:USDT,118770.3,0.163,118770.2,0.045,118770.4,33.257,118770.5,0.006
1753769302868,06:08:22.868,binanceusdm,BTC/USDT:USDT,118770.3,0.163,118770.2,0.045,118770.4,32.204,118770.5,0.006
1753769302971,06:08:22.971,binanceusdm,BTC/USDT:USDT,118770.3,0.161,118770.2,0.045,118770.4,32.759,118770.5,0.006
1753769303073,06:08:23.073,binanceusdm,BTC/USDT:USDT,118770.3,0.11,118770.2,0.045,118770.4,32.859,118770.5,0.008
1753769303788,06:08:23.788,binanceusdm,BTC/USDT:USDT,118770.3,0.162,118770.2,0.045,118770.4,32.408,118770.5,0.008
1753769303992,06:08:23.992,binanceusdm,BTC/USDT:USDT,118770.3,0.174,118770.2,0.045,118770.4,32.402,118770.5,0.008
1753769304094,06:08:24.094,binanceusdm,BTC/USDT:USDT,118770.3,0.174,118770.2,0.045,118770.4,32.645,118770.5,0.008
1753769304197,06:08:24.197,binanceusdm,BTC/USDT:USDT,118770.3,0.174,118770.2,0.045,118770.4,32.645,118770.5,0.008
1753769304300,06:08:24.300,binanceusdm,BTC/USDT:USDT,118770.3,0.174,118770.2,0.045,118770.4,32.645,118770.5,0.008
1753769304402,06:08:24.402,binanceusdm,BTC/USDT:USDT,118770.3,0.178,118770.2,0.045,118770.4,32.645,118770.5,0.01
1753769304610,06:08:24.610,binanceusdm,BTC/USDT:USDT,118770.3,0.238,118770.2,0.045,118770.4,32.683,118770.5,0.008
1753769304714,06:08:24.714,binanceusdm,BTC/USDT:USDT,118770.3,0.238,118770.2,0.045,118770.4,32.682,118770.5,0.008
1753769304817,06:08:24.817,binanceusdm,BTC/USDT:USDT,118770.3,0.238,118770.2,0.045,118770.4,32.682,118770.5,0.008
1753769305733,06:08:25.733,binanceusdm,BTC/USDT:USDT,118770.3,11.495,118770.2,0.043,118770.4,14.197,118770.5,0.004
1753769305834,06:08:25.834,binanceusdm,BTC/USDT:USDT,118770.3,11.453,118770.2,0.043,118770.4,13.276,118770.5,0.004
1753769306037,06:08:26.037,binanceusdm,BTC/USDT:USDT,118770.3,12.132,118770.2,0.043,118770.4,13.312,118770.5,0.004
1753769306138,06:08:26.138,binanceusdm,BTC/USDT:USDT,118770.3,11.717,118770.2,0.048,118770.4,13.311,118770.5,0.004
1753769306240,06:08:26.240,binanceusdm,BTC/USDT:USDT,118770.3,11.081,118770.2,0.048,118770.4,13.296,118770.5,0.004
1753769306341,06:08:26.341,binanceusdm,BTC/USDT:USDT,118770.3,9.512,118770.2,0.048,118770.4,13.296,118770.5,0.004
1753769306443,06:08:26.443,binanceusdm,BTC/USDT:USDT,118770.3,9.261,118770.2,0.048,118770.4,13.275,118770.5,0.004
1753769306547,06:08:26.547,binanceusdm,BTC/USDT:USDT,118770.3,9.303,118770.2,0.048,118770.4,13.235,118770.5,0.004
1753769306648,06:08:26.648,binanceusdm,BTC/USDT:USDT,118770.3,9.56,118770.2,0.048,118770.4,13.237,118770.5,0.004
1753769306749,06:08:26.749,binanceusdm,BTC/USDT:USDT,118770.3,9.403,118770.2,0.048,118770.4,13.237,118770.5,0.004
1753769306850,06:08:26.850,binanceusdm,BTC/USDT:USDT,118770.3,9.107,118770.2,0.048,118770.4,13.237,118770.5,0.004
1753769306954,06:08:26.954,binanceusdm,BTC/USDT:USDT,118770.3,9.633,118770.2,0.048,118770.4,12.319,118770.5,0.004
1753769307158,06:08:27.158,binanceusdm,BTC/USDT:USDT,118770.3,8.976,118770.2,0.048,118770.4,12.725,118770.5,0.004
1753769307362,06:08:27.362,binanceusdm,BTC/USDT:USDT,118770.3,8.988,118770.2,0.048,118770.4,12.776,118770.5,0.004
1753769307771,06:08:27.771,binanceusdm,BTC/USDT:USDT,118770.3,8.979,118770.2,0.048,118770.4,12.759,118770.5,0.004
1753769307873,06:08:27.873,binanceusdm,BTC/USDT:USDT,118770.3,8.979,118770.2,0.048,118770.4,12.759,118770.5,0.004
1753769307976,06:08:27.976,binanceusdm,BTC/USDT:USDT,118770.3,8.979,118770.2,0.048,118770.4,12.76,118770.5,0.004
1753769308079,06:08:28.079,binanceusdm,BTC/USDT:USDT,118770.3,8.981,118770.2,0.048,118770.4,12.749,118770.5,0.004
1753769308181,06:08:28.181,binanceusdm,BTC/USDT:USDT,118770.3,8.981,118770.2,0.049,118770.4,12.749,118770.5,0.006
1753769308282,06:08:28.282,binanceusdm,BTC/USDT:USDT,118770.3,9.016,118770.2,0.049,118770.4,12.749,118770.5,0.006
1753769308383,06:08:28.383,binanceusdm,BTC/USDT:USDT,118770.3,6.377,118770.2,0.049,118770.4,14.787,118770.5,0.01
1753769308484,06:08:28.484,binanceusdm,BTC/USDT:USDT,118770.3,5.661,118770.2,0.049,118770.4,14.787,118770.5,0.01
1753769308587,06:08:28.587,binanceusdm,BTC/USDT:USDT,118770.3,5.553,118770.2,0.049,118770.4,14.788,118770.5,0.012
1753769308688,06:08:28.688,binanceusdm,BTC/USDT:USDT,118770.3,4.837,118770.2,0.049,118770.4,14.82,118770.5,0.01
1753769308790,06:08:28.790,binanceusdm,BTC/USDT:USDT,118770.3,4.737,118770.2,0.049,118770.4,15.116,118770.5,0.01
1753769308891,06:08:28.891,binanceusdm,BTC/USDT:USDT,118770.3,4.737,118770.2,0.049,118770.4,14.841,118770.5,0.01
1753769308993,06:08:28.993,binanceusdm,BTC/USDT:USDT,118770.3,4.675,118770.2,0.049,118770.4,14.841,118770.5,0.01
1753769309095,06:08:29.095,binanceusdm,BTC/USDT:USDT,118770.3,4.681,118770.2,0.049,118770.4,14.809,118770.5,0.01
1753769309706,06:08:29.706,binanceusdm,BTC/USDT:USDT,118770.3,6.096,118770.2,0.133,118770.4,13.632,118770.5,0.006
1753769309809,06:08:29.809,binanceusdm,BTC/USDT:USDT,118770.3,6.096,118770.2,0.133,118770.4,13.632,118770.5,0.006
1753769309912,06:08:29.912,binanceusdm,BTC/USDT:USDT,118770.3,6.096,118770.2,0.133,118770.4,13.632,118770.5,0.006
1753769310014,06:08:30.014,binanceusdm,BTC/USDT:USDT,118770.3,6.096,118770.2,0.133,118770.4,13.632,118770.5,0.006
1753769311543,06:08:31.543,binanceusdm,BTC/USDT:USDT,118770.3,8.073,118770.2,0.14,118770.4,12.971,118770.5,0.015
1753769311646,06:08:31.646,binanceusdm,BTC/USDT:USDT,118770.3,7.536,118770.2,0.14,118770.4,12.971,118770.5,0.015
1753769311750,06:08:31.750,binanceusdm,BTC/USDT:USDT,118770.3,7.536,118770.2,0.14,118770.4,12.971,118770.5,0.015
1753769311852,06:08:31.852,binanceusdm,BTC/USDT:USDT,118770.3,8.073,118770.2,0.14,118770.4,12.937,118770.5,0.015
1753769311954,06:08:31.954,binanceusdm,BTC/USDT:USDT,118770.3,7.48,118770.2,0.14,118770.4,12.937,118770.5,0.015
1753769312055,06:08:32.055,binanceusdm,BTC/USDT:USDT,118770.3,7.393,118770.2,0.055,118770.4,12.934,118770.5,0.015
1753769312157,06:08:32.157,binanceusdm,BTC/USDT:USDT,118770.3,6.854,118770.2,0.055,118770.4,12.938,118770.5,0.015
1753769312260,06:08:32.260,binanceusdm,BTC/USDT:USDT,118770.3,6.326,118770.2,0.055,118770.4,12.938,118770.5,0.015
1753769312362,06:08:32.362,binanceusdm,BTC/USDT:USDT,118770.3,6.329,118770.2,0.055,118770.4,12.938,118770.5,0.015
1753769312464,06:08:32.464,binanceusdm,BTC/USDT:USDT,118770.3,6.33,118770.2,0.055,118770.4,12.935,118770.5,0.015
1753769312566,06:08:32.566,binanceusdm,BTC/USDT:USDT,118770.3,7.536,118770.2,0.055,118770.4,12.878,118770.5,0.015
1753769312668,06:08:32.668,binanceusdm,BTC/USDT:USDT,118770.3,7.536,118770.2,0.055,118770.4,12.878,118770.5,0.015
1753769312771,06:08:32.771,binanceusdm,BTC/USDT:USDT,118770.3,7.576,118770.2,0.055,118770.4,12.883,118770.5,0.015
1753769313282,06:08:33.282,binanceusdm,BTC/USDT:USDT,118770.3,7.671,118770.2,0.055,118770.4,12.897,118770.5,0.015
1753769313385,06:08:33.385,binanceusdm,BTC/USDT:USDT,118770.3,7.463,118770.2,0.055,118770.4,12.898,118770.5,0.015
1753769313488,06:08:33.488,binanceusdm,BTC/USDT:USDT,118770.3,7.006,118770.2,0.055,118770.4,12.898,118770.5,0.015
1753769313590,06:08:33.590,binanceusdm,BTC/USDT:USDT,118770.3,7.003,118770.2,0.055,118770.4,12.898,118770.5,0.015
1753769313693,06:08:33.693,binanceusdm,BTC/USDT:USDT,118770.3,7.003,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769313797,06:08:33.797,binanceusdm,BTC/USDT:USDT,118770.3,7.708,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769313898,06:08:33.898,binanceusdm,BTC/USDT:USDT,118770.3,8.007,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769313999,06:08:33.999,binanceusdm,BTC/USDT:USDT,118770.3,7.576,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769314102,06:08:34.102,binanceusdm,BTC/USDT:USDT,118770.3,8.26,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769314203,06:08:34.203,binanceusdm,BTC/USDT:USDT,118770.3,8.26,118770.2,0.055,118770.4,12.899,118770.5,0.015
1753769314304,06:08:34.304,binanceusdm,BTC/USDT:USDT,118770.3,8.26,118770.2,0.055,118770.4,12.899,118770.5,0.015
